symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
HDFC,2020-02-05,2332.05,2379.8500000000004,2314.9500000000003,2376.2500000000005,3645000.0,31859250.0,2020-02-27
HDFC,2020-02-06,2374.5000000000005,2439.65,2358.8,2427.55,4798000.0,32393500.0,2020-02-27
HDFC,2020-02-07,2422.2000000000003,2436.9500000000003,2390.4,2396.9500000000003,2137000.0,32433500.0,2020-02-27
HDFC,2020-02-10,2392.05,2409.9500000000003,2378.2500000000005,2400.2500000000005,1897500.0,32452750.0,2020-02-27
HDFC,2020-02-11,2408.05,2431.8500000000004,2401.9500000000003,2425.3,2036250.0,32275500.0,2020-02-27
HDFC,2020-02-12,2427.3500000000004,2476.9500000000003,2414.4500000000003,2427.5000000000005,5038750.0,32008750.0,2020-02-27
HDFC,2020-02-13,2417.1000000000004,2430.55,2388.8,2392.4500000000003,1916500.0,32010250.0,2020-02-27
HDFC,2020-02-14,2394.15,2415.2500000000005,2376.0000000000005,2387.15,3108750.0,31912250.0,2020-02-27
HDFC,2020-02-17,2387.15,2389.9500000000003,2334.7000000000003,2339.8500000000004,2939250.0,31678750.0,2020-02-27
HDFC,2020-02-18,2334.0000000000005,2334.0000000000005,2292.0000000000005,2308.0000000000005,2765500.0,31490250.0,2020-02-27
HDFC,2020-02-19,2318.15,2369.3500000000004,2317.5000000000005,2362.9500000000003,4407000.0,29915500.0,2020-02-27
HDFC,2020-02-20,2352.9500000000003,2365.05,2337.05,2351.8,4033750.0,29217500.0,2020-02-27
HDFC,2020-02-24,2333.8500000000004,2345.15,2263.2500000000005,2277.3,12312750.0,26208250.0,2020-02-27
HDFC,2020-02-25,2277.3,2307.75,2272.3500000000004,2290.0,7275750.0,21155000.0,2020-03-26
HDFC,2020-02-26,2270.7000000000003,2328.8,2240.05,2267.3,8258500.0,27214250.0,2020-03-26
HDFC,2020-02-27,2261.8,2272.65,2229.2000000000003,2256.7000000000003,8017250.0,32336250.0,2020-03-26
HDFC,2020-02-28,2207.05,2210.15,2138.5,2152.05,7905000.0,32829750.0,2020-03-26
HDFC,2020-03-02,2190.75,2231.05,2138.3500000000004,2164.0,4237250.0,32618500.0,2020-03-26
HDFC,2020-03-03,2181.4500000000003,2208.8500000000004,2153.4500000000003,2175.4500000000003,4141500.0,33237250.0,2020-03-26
HDFC,2020-03-04,2185.3,2194.4500000000003,2158.2000000000003,2184.4500000000003,4409750.0,33797500.0,2020-03-26
HDFC,2020-03-05,2191.25,2216.05,2167.55,2175.8500000000004,3868500.0,33886000.0,2020-03-26
HDFC,2020-03-06,2122.6000000000004,2122.6000000000004,2065.15,2092.8,4684500.0,34291000.0,2020-03-26
HDFC,2020-03-09,2050.0,2050.0,1962.15,2013.2500000000002,6475250.0,34346000.0,2020-03-26
HDFC,2020-03-11,2022.3500000000001,2048.65,1958.4500000000003,2017.7500000000002,5625250.0,34185250.0,2020-03-26
HDFC,2020-03-12,1955.9,1967.6000000000001,1834.65,1852.6000000000001,6973000.0,32829500.0,2020-03-26
HDFC,2020-03-13,1752.0500000000002,2094.2000000000003,1665.0500000000002,2036.8500000000004,9773750.0,32583250.0,2020-03-26
HDFC,2020-03-16,1955.0500000000002,1955.15,1800.2000000000003,1815.65,9466000.0,30477250.0,2020-03-26
HDFC,2020-03-17,1838.1000000000001,1845.15,1716.0500000000002,1733.4,6148000.0,29902500.0,2020-03-26
HDFC,2020-03-18,1746.3500000000001,1759.0500000000002,1581.15,1601.2000000000003,6440000.0,29716500.0,2020-03-26
HDFC,2020-03-19,1498.4500000000003,1673.15,1465.65,1589.5000000000002,6928750.0,29409500.0,2020-03-26
HDFC,2020-03-20,1590.4500000000003,1746.0500000000002,1510.0000000000002,1725.7000000000003,10256250.0,27157500.0,2020-03-26
HDFC,2020-03-23,1585.65,1635.6000000000001,1479.0000000000002,1498.8000000000002,11448000.0,25096000.0,2020-03-26
HDFC,2020-03-24,1532.5500000000002,1624.8000000000002,1455.1000000000001,1487.4,13091250.0,22266000.0,2020-03-26
HDFC,2020-03-25,1487.4,1659.95,1477.7,1656.7,9771000.0,22049250.0,2020-04-30
HDFC,2020-03-26,1694.9,1843.6000000000001,1673.3500000000001,1742.2,9448000.0,26187500.0,2020-04-30
HDFC,2020-03-27,1790.6000000000001,1854.3000000000002,1715.6000000000001,1756.6000000000001,5866250.0,26424750.0,2020-04-30
HDFC,2020-03-30,1685.7,1704.3000000000002,1545.6000000000001,1559.1000000000001,6475750.0,27255250.0,2020-04-30
HDFC,2020-03-31,1618.45,1661.6000000000001,1579.1000000000001,1627.65,7596750.0,28033750.0,2020-04-30
HDFC,2020-04-01,1636.6000000000001,1683.0500000000002,1569.0000000000002,1578.65,4185000.0,27728250.0,2020-04-30
HDFC,2020-04-03,1575.7500000000002,1575.8000000000002,1476.8500000000001,1497.0500000000002,3832250.0,28043500.0,2020-04-30
HDFC,2020-04-07,1557.5500000000002,1576.7500000000002,1516.65,1560.1000000000001,7466500.0,28722250.0,2020-04-30
HDFC,2020-04-08,1528.8000000000002,1684.15,1528.8000000000002,1553.5000000000002,7802500.0,28126500.0,2020-04-30
HDFC,2020-04-09,1580.65,1705.2500000000002,1580.6000000000001,1693.7500000000002,5992750.0,27511250.0,2020-04-30
HDFC,2020-04-13,1708.8000000000002,1757.1000000000001,1642.8000000000002,1654.3000000000002,5812750.0,27960250.0,2020-04-30
HDFC,2020-04-15,1696.15,1700.6000000000001,1580.8500000000001,1591.5500000000002,6074500.0,27856500.0,2020-04-30
HDFC,2020-04-16,1586.5500000000002,1658.0000000000002,1570.0500000000002,1625.15,8400500.0,25884250.0,2020-04-30
HDFC,2020-04-17,1689.5000000000002,1734.6000000000001,1645.6000000000001,1678.8000000000002,8461500.0,23086250.0,2020-04-30
HDFC,2020-04-20,1697.15,1725.5500000000002,1666.6000000000001,1716.8000000000002,7973750.0,21434750.0,2020-04-30
HDFC,2020-04-21,1665.6000000000001,1686.2,1645.9,1657.15,4420750.0,20516250.0,2020-04-30
HDFC,2020-04-22,1652.7,1669.5000000000002,1618.15,1656.9,3402500.0,20120750.0,2020-04-30
HDFC,2020-04-23,1663.5500000000002,1678.5500000000002,1639.6000000000001,1650.8000000000002,3835250.0,19842250.0,2020-04-30
HDFC,2020-04-24,1597.2500000000002,1615.6000000000001,1559.2500000000002,1570.95,4976000.0,19397750.0,2020-04-30
HDFC,2020-04-27,1603.7,1640.45,1575.8000000000002,1582.2,8305250.0,16141000.0,2020-04-30
HDFC,2020-04-28,1582.2,1686.05,1577.6000000000001,1678.3500000000001,7457750.0,19725000.0,2020-05-28
HDFC,2020-04-29,1692.9,1803.9,1686.3,1794.55,7276750.0,23402750.0,2020-05-28
HDFC,2020-04-30,1823.5,1883.7,1817.2,1873.55,9952750.0,26669750.0,2020-05-28
HDFC,2020-05-04,1809.75,1819.55,1670.05,1685.45,5080500.0,26450500.0,2020-05-28
HDFC,2020-05-05,1705.95,1726.75,1642.05,1651.75,5322750.0,26686000.0,2020-05-28
HDFC,2020-05-06,1666.8500000000001,1738.7,1642.4,1693.45,6498250.0,26557000.0,2020-05-28
HDFC,2020-05-07,1687.1000000000001,1701.55,1655.6000000000001,1661.5,2900500.0,26489250.0,2020-05-28
HDFC,2020-05-08,1694.05,1697.3,1639.2,1644.45,3200000.0,26359250.0,2020-05-28
HDFC,2020-05-11,1665.6000000000001,1683.15,1605.8,1613.1000000000001,4319500.0,26229000.0,2020-05-28
HDFC,2020-05-12,1589.2,1643.55,1545.25,1633.75,5185750.0,26344750.0,2020-05-28
HDFC,2020-05-13,1702.5,1710.1000000000001,1660.2,1672.8,4383750.0,26484250.0,2020-05-28
HDFC,2020-05-14,1645.4,1651.4,1585.8,1591.2,3816750.0,26679750.0,2020-05-28
HDFC,2020-05-15,1602.45,1616.45,1569.6000000000001,1593.3,4247000.0,26619750.0,2020-05-28
HDFC,2020-05-18,1585.8500000000001,1591.75,1465.5,1470.15,4960500.0,26819750.0,2020-05-28
HDFC,2020-05-19,1523.7,1542.2,1468.9,1496.55,6134500.0,26557750.0,2020-05-28
HDFC,2020-05-20,1501.9,1589.2,1500.45,1580.4,7710250.0,24435250.0,2020-05-28
HDFC,2020-05-21,1587.2,1605.1000000000001,1540.05,1546.95,8059750.0,21111000.0,2020-05-28
HDFC,2020-05-22,1535.8500000000001,1551.75,1459.15,1472.95,8290750.0,20161750.0,2020-05-28
HDFC,2020-05-26,1472.95,1517.65,1438.65,1454.75,12723500.0,20626500.0,2020-06-25
HDFC,2020-05-27,1465.3,1529.5,1440.25,1522.6,12547750.0,28410500.0,2020-06-25
HDFC,2020-05-28,1533.9,1589.1,1525.7,1568.25,8651000.0,30342250.0,2020-06-25
HDFC,2020-05-29,1563.5,1609.9,1539.25,1600.75,7831500.0,30406250.0,2020-06-25
HDFC,2020-06-01,1646.0,1714.25,1646.0,1685.0,5016000.0,29302750.0,2020-06-25
HDFC,2020-06-02,1681.95,1769.8,1679.1,1763.8,5965750.0,28725500.0,2020-06-25
HDFC,2020-06-03,1781.1,1806.95,1771.65,1786.65,5219750.0,28199750.0,2020-06-25
HDFC,2020-06-04,1768.1,1778.25,1706.2,1713.2,5952000.0,27972000.0,2020-06-25
HDFC,2020-06-05,1720.85,1740.25,1692.95,1723.55,4834000.0,28261750.0,2020-06-25
HDFC,2020-06-08,1749.3,1772.5,1702.8,1715.6,5081250.0,28551000.0,2020-06-25
HDFC,2020-06-09,1720.05,1775.25,1698.45,1719.3,7189000.0,27955500.0,2020-06-25
HDFC,2020-06-10,1727.65,1769.95,1727.65,1760.7,4300250.0,28070250.0,2020-06-25
HDFC,2020-06-11,1757.2,1774.7,1729.35,1736.0,4688250.0,28336000.0,2020-06-25
HDFC,2020-06-12,1662.25,1758.0,1662.25,1741.5,4956750.0,28281000.0,2020-06-25
HDFC,2020-06-15,1736.3,1745.2,1671.25,1702.1,4637750.0,27647250.0,2020-06-25
HDFC,2020-06-16,1733.15,1785.65,1716.75,1771.45,6987500.0,27434500.0,2020-06-25
HDFC,2020-06-17,1767.3,1796.95,1738.25,1743.45,7684250.0,26407750.0,2020-06-25
HDFC,2020-06-18,1742.05,1819.15,1736.25,1805.6,8752750.0,25501750.0,2020-06-25
HDFC,2020-06-19,1800.45,1816.25,1765.5,1787.9,10830250.0,18892250.0,2020-06-25
HDFC,2020-06-22,1798.65,1825.45,1760.85,1767.5,9612250.0,17258750.0,2020-06-25
HDFC,2020-06-23,1767.5,1797.0,1750.05,1791.7,7794300.0,21106800.0,2020-07-30
HDFC,2020-06-24,1781.4,1823.7,1743.0,1752.6,10096500.0,26958300.0,2020-07-30
HDFC,2020-06-25,1743.85,1763.55,1712.5,1729.95,7968900.0,30373200.0,2020-07-30
HDFC,2020-06-26,1740.25,1757.0,1698.9,1717.6,6119100.0,30200100.0,2020-07-30
HDFC,2020-06-29,1707.5,1709.4,1672.7,1689.1,4225500.0,30634200.0,2020-07-30
HDFC,2020-06-30,1702.2,1739.0,1695.2,1701.1,6429000.0,31067100.0,2020-07-30
HDFC,2020-07-01,1708.5,1790.9,1707.55,1784.25,5656500.0,30817200.0,2020-07-30
HDFC,2020-07-02,1795.45,1848.45,1788.0,1835.7,5641500.0,30157200.0,2020-07-30
HDFC,2020-07-03,1850.05,1854.9,1813.35,1830.2,3598500.0,29796600.0,2020-07-30
HDFC,2020-07-06,1850.65,1859.45,1818.1,1821.75,3806700.0,29795100.0,2020-07-30
HDFC,2020-07-07,1824.6,1837.7,1804.2,1832.85,4089000.0,29410500.0,2020-07-30
HDFC,2020-07-08,1838.05,1855.45,1824.2,1834.75,3003900.0,29271300.0,2020-07-30
HDFC,2020-07-09,1834.55,1920.0,1829.2,1913.35,6333300.0,28963500.0,2020-07-30
HDFC,2020-07-10,1892.15,1904.8,1845.9,1856.35,4081500.0,28889700.0,2020-07-30
HDFC,2020-07-13,1872.4,1874.95,1813.05,1820.0,3157800.0,29014500.0,2020-07-30
HDFC,2020-07-14,1794.25,1796.9,1744.05,1765.2,4380900.0,28955400.0,2020-07-30
HDFC,2020-07-15,1776.7,1794.0,1754.45,1763.25,3989100.0,29253300.0,2020-07-30
HDFC,2020-07-16,1759.0,1765.95,1720.6,1757.3,3874200.0,28540200.0,2020-07-30
HDFC,2020-07-17,1764.65,1789.0,1755.15,1779.75,3814800.0,28530300.0,2020-07-30
HDFC,2020-07-20,1812.1,1812.55,1773.35,1777.3,3464100.0,28807200.0,2020-07-30
HDFC,2020-07-21,1783.9,1870.55,1783.9,1855.65,7176000.0,28455300.0,2020-07-30
HDFC,2020-07-22,1867.05,1868.85,1821.05,1848.6,4624200.0,27841800.0,2020-07-30
HDFC,2020-07-23,1848.6,1878.6,1844.05,1847.45,4428300.0,26883900.0,2020-07-30
HDFC,2020-07-24,1818.85,1827.15,1782.0,1807.4,6249600.0,24672900.0,2020-07-30
HDFC,2020-07-27,1812.05,1825.35,1789.35,1816.75,9699900.0,20556000.0,2020-07-30
HDFC,2020-07-28,1816.75,1871.75,1807.85,1860.1,8196300.0,17791800.0,2020-08-27
HDFC,2020-07-29,1850.5,1880.75,1833.1,1844.5,8240100.0,23562600.0,2020-08-27
HDFC,2020-07-30,1839.05,1859.95,1767.65,1773.9,11009100.0,27514200.0,2020-08-27
HDFC,2020-07-31,1762.5,1773.45,1724.75,1748.1,7644300.0,28171500.0,2020-08-27
HDFC,2020-08-03,1740.85,1741.7,1693.3,1705.45,4497000.0,28294800.0,2020-08-27
HDFC,2020-08-04,1713.4,1753.6,1704.95,1740.8,4760400.0,27971400.0,2020-08-27
HDFC,2020-08-05,1745.05,1776.35,1732.0,1742.4,6713100.0,29101800.0,2020-08-27
HDFC,2020-08-06,1764.75,1767.05,1726.75,1744.9,6871200.0,29338200.0,2020-08-27
HDFC,2020-08-07,1733.0,1747.5,1721.55,1743.5,4983600.0,30316200.0,2020-08-27
HDFC,2020-08-10,1752.95,1772.15,1749.95,1761.15,3828000.0,29912700.0,2020-08-27
HDFC,2020-08-11,1771.85,1806.45,1771.25,1787.65,5441700.0,28986000.0,2020-08-27
HDFC,2020-08-12,1780.85,1796.7,1760.9,1776.3,3959400.0,28920000.0,2020-08-27
HDFC,2020-08-13,1780.5,1785.75,1761.95,1770.2,3372300.0,28722600.0,2020-08-27
HDFC,2020-08-14,1778.7,1785.35,1731.75,1749.95,4794300.0,28380000.0,2020-08-27
HDFC,2020-08-17,1764.15,1769.3,1746.85,1764.15,3380100.0,27405600.0,2020-08-27
HDFC,2020-08-18,1760.3,1789.1,1757.4,1783.6,3685800.0,26886000.0,2020-08-27
HDFC,2020-08-19,1792.15,1799.25,1777.95,1785.8,2987400.0,26390100.0,2020-08-27
HDFC,2020-08-20,1760.65,1768.25,1739.35,1744.4,4518600.0,25828200.0,2020-08-27
HDFC,2020-08-21,1756.5,1781.75,1748.75,1765.8,7458000.0,22087200.0,2020-08-27
HDFC,2020-08-24,1772.85,1811.45,1772.85,1793.3,9644400.0,17139000.0,2020-08-27
HDFC,2020-08-25,1793.3,1805.85,1771.3,1783.1,6048300.0,17677800.0,2020-09-24
HDFC,2020-08-26,1788.35,1788.35,1759.1499999999999,1769.3999999999999,7295400.0,22838400.0,2020-09-24
HDFC,2020-08-27,1780.1,1833.3,1780.1,1815.55,10989300.0,26033100.0,2020-09-24
HDFC,2020-08-28,1820.9999999999998,1844.8999999999999,1814.4999999999998,1838.8,4957200.0,26326500.0,2020-09-24
HDFC,2020-08-31,1849.6,1876.6,1752.35,1785.6499999999999,7117500.0,26534700.0,2020-09-24
HDFC,2020-09-01,1804.7499999999998,1837.6,1782.8999999999999,1806.7499999999998,3667200.0,26336400.0,2020-09-24
HDFC,2020-09-02,1805.1,1805.1,1763.9499999999998,1782.8,4121400.0,27005100.0,2020-09-24
HDFC,2020-09-03,1787.8,1795.1999999999998,1757.1499999999999,1764.9499999999998,3447900.0,27466500.0,2020-09-24
HDFC,2020-09-04,1734.1999999999998,1743.8999999999999,1715.8999999999999,1724.1999999999998,4672200.0,27557400.0,2020-09-24
HDFC,2020-09-07,1723.6,1753.8999999999999,1711.1999999999998,1742.6,4511700.0,27074100.0,2020-09-24
HDFC,2020-09-08,1737.85,1743.6499999999999,1722.7499999999998,1727.3999999999999,2515800.0,26959800.0,2020-09-24
HDFC,2020-09-09,1709.8,1728.8999999999999,1704.7499999999998,1711.2499999999998,2962500.0,26613000.0,2020-09-24
HDFC,2020-09-10,1726.8999999999999,1741.05,1708.1999999999998,1725.1499999999999,3283500.0,26495700.0,2020-09-24
HDFC,2020-09-11,1717.8999999999999,1734.3,1707.4499999999998,1716.6499999999999,2790900.0,26786400.0,2020-09-24
HDFC,2020-09-14,1728.7499999999998,1743.3999999999999,1678.8999999999999,1688.6999999999998,4689900.0,27443700.0,2020-09-24
HDFC,2020-09-15,1699.85,1724.4499999999998,1690.8999999999999,1708.3999999999999,3392100.0,27149400.0,2020-09-24
HDFC,2020-09-16,1714.7499999999998,1725.6,1694.1999999999998,1719.9999999999998,3363300.0,27006300.0,2020-09-24
HDFC,2020-09-17,1701.6499999999999,1720.7499999999998,1688.05,1696.1,4916100.0,26130300.0,2020-09-24
HDFC,2020-09-18,1698.3999999999999,1703.8999999999999,1658.9499999999998,1672.6499999999999,8614800.0,23002200.0,2020-09-24
HDFC,2020-09-21,1668.1499999999999,1685.1999999999998,1649.8999999999999,1656.85,8268900.0,19086000.0,2020-09-24
HDFC,2020-09-22,1656.85,1656.85,1617.9999999999998,1621.9499999999998,7205100.0,15857700.0,2020-10-29
HDFC,2020-09-23,1633.2999999999997,1636.7999999999997,1595.6999999999998,1613.2999999999997,8825400.0,21859800.0,2020-10-29
HDFC,2020-09-24,1595.8999999999999,1603.35,1563.7999999999997,1578.0499999999997,8487900.0,26494800.0,2020-10-29
HDFC,2020-09-25,1590.6499999999999,1599.6,1567.9999999999998,1591.9999999999998,4296000.0,26871000.0,2020-10-29
HDFC,2020-09-28,1605.4499999999998,1633.35,1597.6499999999999,1622.8999999999999,3322500.0,27130800.0,2020-10-29
HDFC,2020-09-29,1627.6,1660.5499999999997,1622.2999999999997,1653.4499999999998,4494600.0,27170400.0,2020-10-29
HDFC,2020-09-30,1656.4499999999998,1684.4999999999998,1642.8999999999999,1680.2499999999998,3620400.0,26787000.0,2020-10-29
HDFC,2020-10-01,1691.6,1739.6999999999998,1690.2499999999998,1730.0499999999997,3660600.0,26017200.0,2020-10-29
HDFC,2020-10-05,1726.1499999999999,1756.6999999999998,1715.7999999999997,1726.8999999999999,3199500.0,25733700.0,2020-10-29
HDFC,2020-10-06,1744.4999999999998,1882.3999999999999,1744.4999999999998,1874.5499999999997,13695000.0,25515900.0,2020-10-29
HDFC,2020-10-07,1873.6999999999998,1903.4999999999998,1848.6999999999998,1889.5499999999997,5366100.0,25256400.0,2020-10-29
HDFC,2020-10-08,1896.6999999999998,1928.7999999999997,1882.8999999999999,1892.6499999999999,3807900.0,25253700.0,2020-10-29
HDFC,2020-10-09,1889.4999999999998,1970.6499999999999,1880.8999999999999,1902.5499999999997,8011500.0,25166700.0,2020-10-29
HDFC,2020-10-12,1909.35,1940.1999999999998,1886.7499999999998,1906.9999999999998,2634300.0,25057800.0,2020-10-29
HDFC,2020-10-13,1898.3999999999999,1925.5499999999997,1874.4999999999998,1885.8999999999999,2732700.0,24838200.0,2020-10-29
HDFC,2020-10-14,1875.1,1929.35,1861.6499999999999,1920.5499999999997,2862300.0,24665400.0,2020-10-29
HDFC,2020-10-15,1921.1499999999999,1957.6999999999998,1878.6999999999998,1885.7999999999997,4524000.0,24622200.0,2020-10-29
HDFC,2020-10-16,1893.35,1925.8999999999999,1881.6999999999998,1902.85,2715300.0,24369000.0,2020-10-29
HDFC,2020-10-19,1921.3999999999999,1975.6999999999998,1921.0499999999997,1969.6,5163600.0,23972100.0,2020-10-29
HDFC,2020-10-20,1962.2499999999998,1978.4999999999998,1943.1499999999999,1952.9999999999998,2660400.0,23788200.0,2020-10-29
HDFC,2020-10-21,1963.8999999999999,2003.7999999999997,1944.9499999999998,1984.9499999999998,4611000.0,23473200.0,2020-10-29
HDFC,2020-10-22,1972.8999999999999,1998.6499999999996,1961.9499999999998,1981.9499999999998,3030000.0,23258700.0,2020-10-29
HDFC,2020-10-23,1996.25,2003.4499999999998,1981.7499999999998,1995.35,4719900.0,20984700.0,2020-10-29
HDFC,2020-10-26,1988.6,2019.25,1988.6,2008.25,9398100.0,17625900.0,2020-10-29
HDFC,2020-10-27,2008.25,2008.25,1969.7,1983.85,6480600.0,14541000.0,2020-11-26
HDFC,2020-10-28,1978.25,1978.25,1906.65,1910.65,9532500.0,21780900.0,2020-11-26
HDFC,2020-10-29,1885.75,1910.45,1867.35,1874.65,5980800.0,24871500.0,2020-11-26
HDFC,2020-10-30,1871.05,1886.85,1842.15,1860.15,3419100.0,24848400.0,2020-11-26
HDFC,2020-11-02,1855.3,2000.65,1855.3,1979.65,8220000.0,24703200.0,2020-11-26
HDFC,2020-11-03,1970.4,2074.65,1968.25,2065.75,8241300.0,24854100.0,2020-11-26
HDFC,2020-11-04,2056.25,2070.5,1994.5,2030.1999999999998,3849300.0,24881400.0,2020-11-26
HDFC,2020-11-05,2048.3,2059.1,2024.75,2044.35,3105900.0,25095600.0,2020-11-26
HDFC,2020-11-06,2047.4,2086.9,2043.15,2077.3,3874800.0,25156200.0,2020-11-26
HDFC,2020-11-09,2084.3,2110.85,2080.35,2092.45,3032400.0,25516800.0,2020-11-26
HDFC,2020-11-10,2122.05,2231.4,2117.0,2214.5,6576300.0,25722300.0,2020-11-26
HDFC,2020-11-11,2219.6,2271.75,2209.3,2258.95,5752500.0,25524600.0,2020-11-26
HDFC,2020-11-12,2235.9,2280.9,2208.55,2266.7,4171800.0,25536900.0,2020-11-26
HDFC,2020-11-13,2250.0,2260.05,2224.3,2249.15,2638800.0,25760400.0,2020-11-26
HDFC,2020-11-17,2272.8,2301.25,2247.8,2287.05,3426900.0,25965000.0,2020-11-26
HDFC,2020-11-18,2273.2,2309.25,2260.75,2304.05,2670900.0,25869000.0,2020-11-26
HDFC,2020-11-19,2276.65,2290.35,2248.5,2259.8,3086100.0,25932000.0,2020-11-26
HDFC,2020-11-20,2266.45,2318.7,2262.25,2270.9,7362600.0,22456800.0,2020-11-26
HDFC,2020-11-23,2277.6,2280.95,2162.3,2190.05,11149800.0,18177600.0,2020-11-26
HDFC,2020-11-24,2190.05,2190.05,2133.05,2141.45,8357400.0,16380300.0,2020-12-31
HDFC,2020-11-25,2151.5,2169.0,2100.2,2107.1,9715800.0,22757400.0,2020-12-31
HDFC,2020-11-26,2113.5,2162.0,2105.8,2156.85,7466100.0,26179800.0,2020-12-31
HDFC,2020-11-27,2153.1,2187.0,2125.15,2172.1,6604500.0,25722600.0,2020-12-31
HDFC,2020-12-01,2152.9,2237.7,2135.5,2223.0,4421100.0,24557700.0,2020-12-31
HDFC,2020-12-02,2217.6,2217.75,2166.7,2190.95,2592000.0,24180300.0,2020-12-31
HDFC,2020-12-03,2202.85,2202.9,2151.85,2170.8,3375300.0,24093300.0,2020-12-31
HDFC,2020-12-04,2167.5,2203.05,2154.0,2167.5,2834100.0,24122100.0,2020-12-31
HDFC,2020-12-07,2160.0,2223.5,2139.1,2217.95,4353000.0,23361600.0,2020-12-31
HDFC,2020-12-08,2228.0,2253.45,2209.35,2223.65,3950400.0,22902900.0,2020-12-31
HDFC,2020-12-09,2235.05,2247.5,2200.5,2227.5,3401400.0,22956900.0,2020-12-31
HDFC,2020-12-10,2214.95,2221.1,2185.1,2204.7,2495400.0,22749600.0,2020-12-31
HDFC,2020-12-11,2209.15,2232.0,2187.25,2210.2,2765400.0,22596000.0,2020-12-31
HDFC,2020-12-14,2213.95,2230.0,2190.0,2217.3,2163000.0,22626300.0,2020-12-31
HDFC,2020-12-15,2207.3,2268.8,2197.4,2262.25,4557300.0,22202700.0,2020-12-31
HDFC,2020-12-16,2284.1,2356.0,2277.15,2336.1,6444000.0,21716700.0,2020-12-31
HDFC,2020-12-17,2338.0,2421.0,2334.75,2404.85,6357900.0,23073300.0,2020-12-31
HDFC,2020-12-18,2397.95,2401.9,2348.0,2392.1,3997500.0,20355000.0,2020-12-31
HDFC,2020-12-21,2379.85,2390.0,2286.55,2323.4,4878900.0,20111700.0,2020-12-31
HDFC,2020-12-22,2330.9,2354.4,2277.5,2319.3,5206200.0,19303200.0,2020-12-31
HDFC,2020-12-23,2312.0,2330.35,2292.35,2318.75,2701500.0,18985500.0,2020-12-31
HDFC,2020-12-24,2326.8,2375.2,2326.05,2366.2,3347100.0,18292800.0,2020-12-31
HDFC,2020-12-28,2378.9,2393.25,2349.45,2387.45,4465800.0,16304100.0,2020-12-31
HDFC,2020-12-29,2392.65,2439.0,2391.15,2428.05,7078800.0,13965600.0,2020-12-31
HDFC,2020-12-30,2428.05,2433.5000000000005,2397.0000000000005,2429.55,5821200.0,13067400.0,2021-01-28
HDFC,2020-12-31,2428.5000000000005,2483.5000000000005,2415.1000000000004,2464.15,8856600.0,18837600.0,2021-01-28
