symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
HCLTECH,2020-02-07,598.15,603.5,594.35,602.1,2793000.0,22828400.0,2020-02-27
HCLTECH,2020-02-10,603.25,604.65,596.8000000000001,600.1,1988000.0,22965600.0,2020-02-27
HCLTECH,2020-02-11,603.25,608.85,601.25,605.4,1975400.0,22946000.0,2020-02-27
HCLTECH,2020-02-12,606.35,615.0500000000001,606.35,610.25,3858400.0,23247000.0,2020-02-27
HCLTECH,2020-02-13,606.3000000000001,610.0500000000001,600.5,608.85,3067400.0,23408000.0,2020-02-27
HCLTECH,2020-02-14,610.0,617.9,608.6,616.5,3803800.0,23424800.0,2020-02-27
HCLTECH,2020-02-17,617.15,618.15,608.9,609.85,3094000.0,23177000.0,2020-02-27
HCLTECH,2020-02-18,610.35,611.3000000000001,601.25,603.25,4214000.0,22498000.0,2020-02-27
HCLTECH,2020-02-19,609.3000000000001,611.85,599.75,601.8000000000001,5735800.0,21273000.0,2020-02-27
HCLTECH,2020-02-20,608.35,608.35,599.9,602.25,4338600.0,20671000.0,2020-02-27
HCLTECH,2020-02-24,603.8000000000001,603.8000000000001,585.5500000000001,588.85,5311600.0,20406400.0,2020-02-27
HCLTECH,2020-02-25,588.9,588.9,570.45,577.8000000000001,10425800.0,14910000.0,2020-02-27
HCLTECH,2020-02-26,571.0500000000001,582.95,570.8000000000001,577.35,5406800.0,12614000.0,2020-02-27
HCLTECH,2020-02-27,577.35,577.35,567.0500000000001,570.85,14543200.0,20559000.0,2020-03-26
HCLTECH,2020-02-28,560.7,564.45,528.25,531.1500000000001,6679400.0,21140000.0,2020-03-26
HCLTECH,2020-03-02,539.0,562.95,535.4000000000001,547.9000000000001,7161000.0,20900600.0,2020-03-26
HCLTECH,2020-03-03,557.6500000000001,565.6,551.7,561.7,5966800.0,21210000.0,2020-03-26
HCLTECH,2020-03-04,565.1,571.1500000000001,556.1,561.45,7172200.0,22082200.0,2020-03-26
HCLTECH,2020-03-05,564.7,578.2,561.8000000000001,572.9000000000001,7553000.0,21523600.0,2020-03-26
HCLTECH,2020-03-06,561.9000000000001,569.7,556.75,563.3000000000001,3844400.0,21329000.0,2020-03-26
HCLTECH,2020-03-09,548.35,555.7,533.0500000000001,538.75,5496400.0,20867000.0,2020-03-26
HCLTECH,2020-03-11,525.75,538.5,510.85,535.1500000000001,5713400.0,20984600.0,2020-03-26
HCLTECH,2020-03-12,526.7,526.7,484.70000000000005,491.00000000000006,6983200.0,20914600.0,2020-03-26
HCLTECH,2020-03-13,455.85,514.0500000000001,393.00000000000006,490.65000000000003,7729400.0,20783000.0,2020-03-26
HCLTECH,2020-03-16,464.15000000000003,475.50000000000006,442.80000000000007,446.70000000000005,4691400.0,20127800.0,2020-03-26
HCLTECH,2020-03-17,447.00000000000006,472.70000000000005,440.40000000000003,446.70000000000005,5012000.0,19871600.0,2020-03-26
HCLTECH,2020-03-18,449.20000000000005,460.80000000000007,426.30000000000007,431.1,3998400.0,19875800.0,2020-03-26
HCLTECH,2020-03-19,415.30000000000007,431.35,372.75000000000006,410.55000000000007,8437800.0,20561800.0,2020-03-26
HCLTECH,2020-03-20,420.75000000000006,459.20000000000005,407.55000000000007,443.15000000000003,9777600.0,19132400.0,2020-03-26
HCLTECH,2020-03-23,415.20000000000005,436.6,398.55000000000007,414.25000000000006,8530200.0,18601800.0,2020-03-26
HCLTECH,2020-03-24,411.25000000000006,456.05000000000007,411.25000000000006,440.30000000000007,12947200.0,20034000.0,2020-03-26
HCLTECH,2020-03-25,440.30000000000007,471.05000000000007,422.30000000000007,454.6500000000001,7466200.0,13612200.0,2020-04-30
HCLTECH,2020-03-26,458.00000000000006,467.05000000000007,441.70000000000005,451.05000000000007,10392200.0,18673200.0,2020-04-30
HCLTECH,2020-03-27,452.80000000000007,460.30000000000007,424.6000000000001,434.9000000000001,5940200.0,19700800.0,2020-04-30
HCLTECH,2020-03-30,420.8500000000001,442.55000000000007,414.30000000000007,421.75000000000006,7581000.0,21571200.0,2020-04-30
HCLTECH,2020-03-31,438.25000000000006,450.9000000000001,427.8500000000001,438.8500000000001,4557000.0,21991200.0,2020-04-30
HCLTECH,2020-04-01,430.9000000000001,433.25000000000006,409.70000000000005,414.70000000000005,5906600.0,22237600.0,2020-04-30
HCLTECH,2020-04-03,416.1500000000001,427.6000000000001,401.1000000000001,406.30000000000007,6722800.0,22170400.0,2020-04-30
HCLTECH,2020-04-07,430.25000000000006,459.30000000000007,425.30000000000007,455.25000000000006,3789800.0,22178800.0,2020-04-30
HCLTECH,2020-04-08,451.30000000000007,477.55000000000007,451.30000000000007,463.6000000000001,6588400.0,20872600.0,2020-04-30
HCLTECH,2020-04-09,480.9000000000001,480.9000000000001,462.70000000000005,469.6000000000001,3596600.0,20519800.0,2020-04-30
HCLTECH,2020-04-13,470.4000000000001,470.4000000000001,455.30000000000007,460.80000000000007,2569000.0,20602400.0,2020-04-30
HCLTECH,2020-04-15,463.1000000000001,481.20000000000005,463.1000000000001,478.6000000000001,5171600.0,20645800.0,2020-04-30
HCLTECH,2020-04-16,474.6500000000001,475.30000000000007,460.25000000000006,462.50000000000006,5985000.0,20377000.0,2020-04-30
HCLTECH,2020-04-17,465.1500000000001,477.6500000000001,456.1000000000001,457.80000000000007,4428200.0,20321000.0,2020-04-30
HCLTECH,2020-04-20,459.1000000000001,473.45000000000005,452.3500000000001,470.05000000000007,4240600.0,20242600.0,2020-04-30
HCLTECH,2020-04-21,461.05000000000007,463.30000000000007,447.80000000000007,455.6500000000001,2944200.0,19661600.0,2020-04-30
HCLTECH,2020-04-22,450.9000000000001,468.80000000000007,450.9000000000001,463.45000000000005,4310600.0,18718000.0,2020-04-30
HCLTECH,2020-04-23,466.6000000000001,479.75000000000006,463.3500000000001,477.50000000000006,3203200.0,18660600.0,2020-04-30
HCLTECH,2020-04-24,480.1000000000001,495.25000000000006,465.6000000000001,468.20000000000005,8625400.0,16669800.0,2020-04-30
HCLTECH,2020-04-27,471.8500000000001,485.30000000000007,468.6500000000001,483.1000000000001,6223000.0,14581000.0,2020-04-30
HCLTECH,2020-04-28,483.1000000000001,484.4500000000001,468.8500000000001,470.6000000000001,7947800.0,12808600.0,2020-05-28
HCLTECH,2020-04-29,475.8500000000001,497.75000000000006,469.3500000000001,491.3500000000001,5378800.0,14656600.0,2020-05-28
HCLTECH,2020-04-30,501.9000000000001,543.75,499.3500000000001,538.0500000000002,11646600.0,18258800.0,2020-05-28
HCLTECH,2020-05-04,524.9000000000001,525.8500000000001,507.8500000000001,513.75,8691200.0,19994800.0,2020-05-28
HCLTECH,2020-05-05,525.25,527.9000000000001,514.8500000000001,519.0500000000002,5692400.0,20885200.0,2020-05-28
HCLTECH,2020-05-06,514.4000000000001,525.95,506.2000000000001,519.2,8932000.0,22246000.0,2020-05-28
HCLTECH,2020-05-07,524.25,536.8500000000001,506.4000000000001,510.8500000000001,21914200.0,20543600.0,2020-05-28
HCLTECH,2020-05-08,518.25,520.25,501.1000000000001,516.4000000000001,12070800.0,19899600.0,2020-05-28
HCLTECH,2020-05-11,521.8000000000002,532.8500000000001,518.95,524.95,5084800.0,19608400.0,2020-05-28
HCLTECH,2020-05-12,516.45,537.5500000000002,516.45,526.95,7159600.0,20141800.0,2020-05-28
HCLTECH,2020-05-13,533.2,534.8000000000002,519.5500000000002,526.9000000000001,4517800.0,20077400.0,2020-05-28
HCLTECH,2020-05-14,519.2,525.1500000000001,512.7,515.4000000000001,5168800.0,19895400.0,2020-05-28
HCLTECH,2020-05-15,515.8500000000001,515.8500000000001,504.3500000000001,510.3500000000001,4516400.0,19670000.0,2020-05-28
HCLTECH,2020-05-18,509.05000000000007,517.1000000000001,505.75000000000006,509.25000000000006,4730600.0,20011600.0,2020-05-28
HCLTECH,2020-05-19,507.7000000000001,519.0500000000002,503.3500000000001,516.75,3719800.0,20242600.0,2020-05-28
HCLTECH,2020-05-20,516.6500000000001,526.6000000000001,513.4000000000001,524.8500000000001,5301800.0,19266800.0,2020-05-28
HCLTECH,2020-05-21,525.6000000000001,534.6000000000001,520.8500000000001,530.75,4092200.0,19290600.0,2020-05-28
HCLTECH,2020-05-22,527.2,532.5,520.4000000000001,528.3500000000001,5028800.0,18838400.0,2020-05-28
HCLTECH,2020-05-26,527.9000000000001,534.8500000000001,519.1500000000001,522.5,7523600.0,14897400.0,2020-05-28
HCLTECH,2020-05-27,522.5,529.75,512.3,527.0,12311600.0,16969400.0,2020-06-25
HCLTECH,2020-05-28,525.2,538.75,518.0,536.7,10955000.0,21669200.0,2020-06-25
HCLTECH,2020-05-29,535.8500000000001,545.5,531.1500000000001,541.9000000000001,7586600.0,22159200.0,2020-06-25
HCLTECH,2020-06-01,551.0,566.7,548.45,553.55,5019000.0,21295400.0,2020-06-25
HCLTECH,2020-06-02,551.8500000000001,561.55,544.95,556.05,3017000.0,21026600.0,2020-06-25
HCLTECH,2020-06-03,558.75,564.0,553.75,559.9000000000001,3896200.0,20657000.0,2020-06-25
HCLTECH,2020-06-04,560.75,578.0,556.3,574.25,6493200.0,20960800.0,2020-06-25
HCLTECH,2020-06-05,576.0,581.5,567.4000000000001,570.9000000000001,4288200.0,20833400.0,2020-06-25
HCLTECH,2020-06-08,574.6000000000001,579.3500000000001,566.2,574.0,4012400.0,20862800.0,2020-06-25
HCLTECH,2020-06-09,570.8500000000001,580.6500000000001,566.1000000000001,567.45,4390400.0,20913200.0,2020-06-25
HCLTECH,2020-06-10,571.05,581.6500000000001,569.6500000000001,573.8500000000001,4708200.0,20911800.0,2020-06-25
HCLTECH,2020-06-11,575.45,579.4000000000001,569.1500000000001,572.4000000000001,4337200.0,20840400.0,2020-06-25
HCLTECH,2020-06-12,555.7,569.3500000000001,554.1000000000001,566.5,4907000.0,20630400.0,2020-06-25
HCLTECH,2020-06-15,565.75,575.5,559.55,573.6500000000001,4862200.0,20735400.0,2020-06-25
HCLTECH,2020-06-16,580.1500000000001,588.75,575.55,577.3500000000001,7147000.0,20561800.0,2020-06-25
HCLTECH,2020-06-17,575.6000000000001,577.8500000000001,569.75,572.1000000000001,3420200.0,20841800.0,2020-06-25
HCLTECH,2020-06-18,569.8,580.25,565.3,574.1000000000001,3873800.0,20769000.0,2020-06-25
HCLTECH,2020-06-19,570.8,573.0,564.4000000000001,566.8500000000001,4670400.0,19964000.0,2020-06-25
HCLTECH,2020-06-22,568.2,572.2,561.1500000000001,565.25,6031200.0,17607800.0,2020-06-25
HCLTECH,2020-06-23,563.1500000000001,578.55,558.9000000000001,576.25,11453400.0,13889400.0,2020-06-25
HCLTECH,2020-06-24,576.25,576.75,554.3,558.25,7341600.0,13386800.0,2020-07-30
HCLTECH,2020-06-25,554.95,559.3,546.55,548.6500000000001,9665600.0,18375000.0,2020-07-30
HCLTECH,2020-06-26,549.2,572.6500000000001,542.45,561.0999999999999,9928800.0,19906600.0,2020-07-30
HCLTECH,2020-06-29,558.3,562.55,548.5,551.9000000000001,4842600.0,20150200.0,2020-07-30
HCLTECH,2020-06-30,552.9000000000001,558.0999999999999,550.6500000000001,553.5,3011400.0,19990600.0,2020-07-30
HCLTECH,2020-07-01,553.4000000000001,557.7,550.3,551.3,3039400.0,20445600.0,2020-07-30
HCLTECH,2020-07-02,554.5999999999999,571.7,551.55,567.8499999999999,7403200.0,21120400.0,2020-07-30
HCLTECH,2020-07-03,570.5,576.75,568.1500000000001,574.5999999999999,5556600.0,20802600.0,2020-07-30
HCLTECH,2020-07-06,576.25,583.95,573.6500000000001,576.5999999999999,4167800.0,20549200.0,2020-07-30
HCLTECH,2020-07-07,576.75,591.9000000000001,572.5,587.7,8335600.0,20666800.0,2020-07-30
HCLTECH,2020-07-08,587.2,589.45,571.3,573.25,4460400.0,20703200.0,2020-07-30
HCLTECH,2020-07-09,573.55,587.95,572.5,584.0,5490800.0,20293000.0,2020-07-30
HCLTECH,2020-07-10,582.3499999999999,586.5,578.2,581.0999999999999,3691800.0,20808200.0,2020-07-30
HCLTECH,2020-07-13,582.95,601.8,581.8,600.4000000000001,7736400.0,20953800.0,2020-07-30
HCLTECH,2020-07-14,601.1500000000001,609.9000000000001,586.3,589.3,7890400.0,20217400.0,2020-07-30
HCLTECH,2020-07-15,589.05,624.95,589.05,614.0,12854800.0,21490000.0,2020-07-30
HCLTECH,2020-07-16,627.8499999999999,648.05,604.6500000000001,624.3,24572800.0,21536200.0,2020-07-30
HCLTECH,2020-07-17,633.2,639.6500000000001,610.3,619.8499999999999,32888800.0,21988400.0,2020-07-30
HCLTECH,2020-07-20,627.0999999999999,649.5,622.1500000000001,646.5999999999999,14007000.0,22005200.0,2020-07-30
HCLTECH,2020-07-21,650.8499999999999,658.6500000000001,641.45,651.25,10886400.0,22090600.0,2020-07-30
HCLTECH,2020-07-22,653.75,653.75,641.8,648.3499999999999,7432600.0,20535200.0,2020-07-30
HCLTECH,2020-07-23,647.95,655.5999999999999,643.2,651.3499999999999,4944800.0,20346200.0,2020-07-30
HCLTECH,2020-07-24,643.0,681.0,641.25,677.0,14508200.0,18900000.0,2020-07-30
HCLTECH,2020-07-27,680.55,701.55,674.6500000000001,698.75,16093000.0,15702400.0,2020-07-30
HCLTECH,2020-07-28,698.75,714.5,695.1500000000001,711.4000000000001,8360800.0,12723200.0,2020-08-27
HCLTECH,2020-07-29,705.6000000000001,709.0,693.1500000000001,695.0,6675200.0,15037400.0,2020-08-27
HCLTECH,2020-07-30,696.95,711.45,693.2,694.95,8698200.0,16655800.0,2020-08-27
HCLTECH,2020-07-31,699.8500000000001,714.95,695.5500000000002,706.0500000000002,8643600.0,16875600.0,2020-08-27
HCLTECH,2020-08-03,706.3000000000002,715.45,700.0500000000002,706.0500000000002,5682600.0,16899400.0,2020-08-27
HCLTECH,2020-08-04,709.6500000000001,709.95,688.1000000000001,693.5,6623400.0,16902200.0,2020-08-27
HCLTECH,2020-08-05,692.0,702.9000000000001,681.9000000000001,689.75,8212400.0,16545200.0,2020-08-27
HCLTECH,2020-08-06,692.0,707.9000000000001,687.2,705.8000000000002,6749400.0,16846200.0,2020-08-27
HCLTECH,2020-08-07,695.5500000000002,699.4000000000001,686.4000000000001,691.0,6000400.0,17008600.0,2020-08-27
HCLTECH,2020-08-10,691.5,694.5500000000002,686.45,693.0,3131800.0,16930200.0,2020-08-27
HCLTECH,2020-08-11,695.25,700.95,683.1500000000001,684.95,4860800.0,16839200.0,2020-08-27
HCLTECH,2020-08-12,680.5500000000002,717.3000000000002,673.75,715.2,12376000.0,15762600.0,2020-08-27
HCLTECH,2020-08-13,715.8000000000002,726.6000000000001,712.8500000000001,723.5,9909200.0,14933800.0,2020-08-27
HCLTECH,2020-08-14,723.5,724.4000000000001,708.0,709.7,5468400.0,14739200.0,2020-08-27
HCLTECH,2020-08-17,713.75,721.1500000000001,709.3500000000001,719.75,4477200.0,14534800.0,2020-08-27
HCLTECH,2020-08-18,718.3500000000001,721.45,712.45,714.95,3477600.0,14417200.0,2020-08-27
HCLTECH,2020-08-19,711.45,713.6000000000001,705.3500000000001,710.4000000000001,7092400.0,12689600.0,2020-08-27
HCLTECH,2020-08-20,706.6000000000001,715.75,705.3000000000002,709.2,4013800.0,12629400.0,2020-08-27
HCLTECH,2020-08-21,712.0,713.6500000000001,703.1500000000001,705.9000000000001,4090800.0,12182800.0,2020-08-27
HCLTECH,2020-08-24,707.1500000000001,707.3500000000001,695.5,705.6000000000001,7338800.0,9800000.0,2020-08-27
HCLTECH,2020-08-25,705.6000000000001,712.4000000000001,695.8000000000002,700.3500000000001,6367200.0,9910600.0,2020-09-24
HCLTECH,2020-08-26,703.45,715.45,695.8500000000001,711.95,4151000.0,11033400.0,2020-09-24
HCLTECH,2020-08-27,712.7,718.9000000000001,706.2,709.5500000000002,5348000.0,12051200.0,2020-09-24
HCLTECH,2020-08-28,710.8000000000002,716.0500000000002,703.8500000000001,706.4000000000001,5864600.0,12217800.0,2020-09-24
HCLTECH,2020-08-31,703.5,725.6000000000001,686.9000000000001,693.5500000000002,9444400.0,12930400.0,2020-09-24
HCLTECH,2020-09-01,692.8000000000002,704.4000000000001,683.1500000000001,689.6000000000001,5479600.0,12931800.0,2020-09-24
HCLTECH,2020-09-02,689.6000000000001,703.9000000000001,689.3000000000002,700.6000000000001,5425000.0,13522600.0,2020-09-24
HCLTECH,2020-09-03,701.8000000000002,716.6500000000001,696.1500000000001,706.75,6546400.0,14065800.0,2020-09-24
HCLTECH,2020-09-04,694.6000000000001,702.3500000000001,692.6000000000001,697.3500000000001,5052600.0,13531000.0,2020-09-24
HCLTECH,2020-09-07,694.0500000000002,709.0500000000002,688.4000000000001,705.2,4839800.0,13542200.0,2020-09-24
HCLTECH,2020-09-08,704.3000000000002,735.1000000000001,701.9000000000001,722.1500000000001,15274000.0,13857200.0,2020-09-24
HCLTECH,2020-09-09,712.4000000000001,728.4000000000001,708.3500000000001,719.8500000000001,7407400.0,13455400.0,2020-09-24
HCLTECH,2020-09-10,724.0,725.3000000000002,711.7,720.3500000000001,4361000.0,13510000.0,2020-09-24
HCLTECH,2020-09-11,722.6000000000001,731.75,708.7,720.1000000000001,11106200.0,14561400.0,2020-09-24
HCLTECH,2020-09-14,743.9000000000001,803.6000000000001,742.8000000000002,792.9000000000001,39412800.0,15535800.0,2020-09-24
HCLTECH,2020-09-15,789.3500000000001,807.1000000000001,781.8500000000001,790.6500000000001,19276600.0,13405000.0,2020-09-24
HCLTECH,2020-09-16,787.6500000000001,796.5500000000002,779.8000000000002,790.0,8932000.0,13885200.0,2020-09-24
HCLTECH,2020-09-17,791.3000000000002,815.5,788.1500000000001,805.6000000000001,21436800.0,13224400.0,2020-09-24
HCLTECH,2020-09-18,805.1000000000001,822.2,801.6000000000001,809.2,12633600.0,12115600.0,2020-09-24
HCLTECH,2020-09-21,823.3000000000002,846.8500000000001,793.0500000000002,800.8500000000001,30913400.0,9920400.0,2020-09-24
HCLTECH,2020-09-22,800.8500000000001,820.7,781.8000000000002,810.5000000000002,13850200.0,11100600.0,2020-10-29
HCLTECH,2020-09-23,817.5000000000002,832.0500000000002,800.3000000000002,804.5500000000002,11578000.0,12276600.0,2020-10-29
HCLTECH,2020-09-24,800.3000000000002,800.3000000000002,774.4000000000001,777.2500000000002,12413800.0,13692000.0,2020-10-29
HCLTECH,2020-09-25,783.8000000000002,823.7,780.5000000000002,816.0000000000002,23051000.0,14455000.0,2020-10-29
HCLTECH,2020-09-28,824.5500000000002,831.6000000000001,807.7500000000002,821.2500000000002,13057800.0,14007000.0,2020-10-29
HCLTECH,2020-09-29,821.7500000000002,829.8500000000001,799.1500000000001,801.9000000000001,13361600.0,14562800.0,2020-10-29
HCLTECH,2020-09-30,805.1500000000001,808.4000000000001,795.8500000000001,800.3000000000002,10229800.0,15345400.0,2020-10-29
HCLTECH,2020-10-01,804.6000000000001,808.8000000000002,799.45,801.3500000000001,5243000.0,15318800.0,2020-10-29
HCLTECH,2020-10-05,812.0500000000002,826.8000000000002,806.1000000000001,812.3000000000002,15001000.0,15778000.0,2020-10-29
HCLTECH,2020-10-06,816.9000000000001,822.3500000000001,809.8000000000002,816.0500000000002,8608600.0,15628200.0,2020-10-29
HCLTECH,2020-10-07,814.8000000000002,818.8500000000001,810.1500000000001,816.6000000000001,7782600.0,16266600.0,2020-10-29
HCLTECH,2020-10-08,835.8000000000002,865.6000000000001,832.8000000000002,837.7500000000002,26838000.0,16465400.0,2020-10-29
HCLTECH,2020-10-09,838.4000000000001,849.6500000000001,836.95,844.2,9504600.0,16975000.0,2020-10-29
HCLTECH,2020-10-12,846.8000000000002,859.2500000000002,843.8000000000002,853.7500000000002,11004000.0,18006800.0,2020-10-29
HCLTECH,2020-10-13,852.6000000000001,893.2,851.6000000000001,886.2,22537200.0,17759000.0,2020-10-29
HCLTECH,2020-10-14,891.3000000000002,895.8000000000002,866.8000000000002,874.9000000000001,20197800.0,16279200.0,2020-10-29
HCLTECH,2020-10-15,882.9000000000001,890.7500000000002,820.5000000000002,845.0000000000002,24449600.0,16627800.0,2020-10-29
HCLTECH,2020-10-16,842.8000000000002,860.6500000000001,804.2500000000002,811.2,40538400.0,15230600.0,2020-10-29
HCLTECH,2020-10-19,824.0500000000002,843.4000000000001,814.8500000000001,828.95,18950400.0,14924000.0,2020-10-29
HCLTECH,2020-10-20,828.95,867.8000000000002,826.3500000000001,861.5000000000002,25187400.0,14592200.0,2020-10-29
HCLTECH,2020-10-21,862.9000000000001,873.0000000000002,841.9000000000001,852.7500000000002,15227800.0,12973800.0,2020-10-29
HCLTECH,2020-10-22,843.5000000000002,863.8000000000002,839.1500000000001,851.9000000000001,10852800.0,12343800.0,2020-10-29
HCLTECH,2020-10-23,856.4000000000001,860.7500000000002,839.0500000000002,840.3500000000001,5619600.0,12013400.0,2020-10-29
HCLTECH,2020-10-26,839.8000000000002,846.45,827.3500000000001,833.45,12014800.0,8449000.0,2020-10-29
HCLTECH,2020-10-27,833.45,839.2500000000002,821.5000000000002,829.5500000000002,8250200.0,10586800.0,2020-11-26
HCLTECH,2020-10-28,832.8500000000001,833.3000000000002,806.45,814.2,7075600.0,12551000.0,2020-11-26
HCLTECH,2020-10-29,814.8000000000002,825.5500000000002,804.2500000000002,822.7500000000002,9835000.0,13538000.0,2020-11-26
HCLTECH,2020-10-30,824.3000000000002,841.1500000000001,815.7,825.1500000000001,8395100.0,14009800.0,2020-11-26
HCLTECH,2020-11-02,824.3500000000001,825.8000000000002,804.6000000000001,807.5000000000002,5383000.0,14628600.0,2020-11-26
HCLTECH,2020-11-03,809.45,815.95,797.5500000000002,799.0000000000002,6055700.0,15204700.0,2020-11-26
HCLTECH,2020-11-04,797.9000000000001,826.6000000000001,795.45,801.0500000000002,10562300.0,16679600.0,2020-11-26
HCLTECH,2020-11-05,816.0000000000002,835.1500000000001,813.4000000000001,827.2,8133300.0,16207100.0,2020-11-26
HCLTECH,2020-11-06,827.7,839.8500000000001,819.4000000000001,834.5500000000002,4902100.0,16343600.0,2020-11-26
HCLTECH,2020-11-09,845.1500000000001,855.7,830.7,841.3500000000001,7790300.0,16769200.0,2020-11-26
HCLTECH,2020-11-10,832.3000000000002,834.7,789.3000000000002,794.6000000000001,9460500.0,16436700.0,2020-11-26
HCLTECH,2020-11-11,798.5500000000002,813.7,789.9000000000001,810.95,8370600.0,17248000.0,2020-11-26
HCLTECH,2020-11-12,811.0500000000002,821.3000000000002,804.6500000000001,809.2,5176500.0,17459400.0,2020-11-26
HCLTECH,2020-11-13,808.95,815.9000000000001,802.6000000000001,813.3000000000002,4057900.0,17598700.0,2020-11-26
HCLTECH,2020-11-17,817.5000000000002,818.4000000000001,798.3500000000001,799.45,4622100.0,18029200.0,2020-11-26
HCLTECH,2020-11-18,802.4000000000001,802.4000000000001,783.3500000000001,797.7,5841500.0,18370800.0,2020-11-26
HCLTECH,2020-11-19,796.3000000000002,803.3500000000001,787.2,788.7,7533400.0,19607000.0,2020-11-26
HCLTECH,2020-11-20,796.4000000000001,806.6000000000001,787.4000000000001,801.45,8108100.0,15488200.0,2020-11-26
HCLTECH,2020-11-23,807.3500000000001,824.3000000000002,798.2,821.4000000000001,10814300.0,12388600.0,2020-11-26
HCLTECH,2020-11-24,821.4000000000001,833.8500000000001,812.2,818.2,10533600.0,14794500.0,2020-12-31
HCLTECH,2020-11-25,823.4000000000001,823.45,800.3500000000001,802.7500000000002,7578200.0,17581900.0,2020-12-31
HCLTECH,2020-11-26,800.2500000000002,820.1500000000001,797.4000000000001,818.2,9190300.0,19289200.0,2020-12-31
HCLTECH,2020-11-27,814.3000000000002,823.9000000000001,793.95,800.5500000000002,9650200.0,18904900.0,2020-12-31
HCLTECH,2020-12-01,801.4000000000001,813.3500000000001,793.5500000000002,812.0000000000002,7665700.0,19427800.0,2020-12-31
HCLTECH,2020-12-02,813.4000000000001,825.9000000000001,807.4000000000001,822.0500000000002,7082600.0,19880000.0,2020-12-31
HCLTECH,2020-12-03,828.1000000000001,839.8500000000001,820.5000000000002,838.1500000000001,8529500.0,18307800.0,2020-12-31
HCLTECH,2020-12-04,843.5000000000002,843.5000000000002,829.6500000000001,835.6000000000001,5383700.0,18107600.0,2020-12-31
HCLTECH,2020-12-07,834.45,835.95,827.6500000000001,833.5500000000002,4259500.0,18815300.0,2020-12-31
HCLTECH,2020-12-08,835.3500000000001,854.3000000000002,831.7500000000002,842.0000000000002,11281200.0,20016500.0,2020-12-31
HCLTECH,2020-12-09,843.45,856.3000000000002,841.4000000000001,846.2500000000002,6487600.0,19421500.0,2020-12-31
HCLTECH,2020-12-10,844.1000000000001,853.2,841.5500000000002,845.0000000000002,4293100.0,19504800.0,2020-12-31
HCLTECH,2020-12-11,845.6500000000001,858.2,830.6000000000001,839.9000000000001,7725900.0,19981500.0,2020-12-31
HCLTECH,2020-12-14,843.1500000000001,851.95,834.7,850.2500000000002,5490800.0,20187300.0,2020-12-31
HCLTECH,2020-12-15,847.4000000000001,863.8000000000002,845.45,860.1500000000001,8433600.0,19002900.0,2020-12-31
