symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
NATIONALUM,2020-02-17,39.15,39.35,38.1,38.35,9722700.0,40493700.0,2020-02-27
NATIONALUM,2020-02-18,38.6,38.85,37.800000000000004,38.75,10167300.0,39393900.0,2020-02-27
NATIONALUM,2020-02-19,38.9,39.75,38.35,39.0,8962200.0,39253500.0,2020-02-27
NATIONALUM,2020-02-20,38.7,39.5,38.0,38.550000000000004,15315300.0,39136500.0,2020-02-27
NATIONALUM,2020-02-24,38.35,38.35,36.35,36.550000000000004,16134300.0,34210800.0,2020-02-27
NATIONALUM,2020-02-25,37.1,37.1,36.15,36.300000000000004,16333200.0,26512200.0,2020-02-27
NATIONALUM,2020-02-26,36.300000000000004,36.75000000000001,35.95000000000001,36.050000000000004,22276800.0,28278900.0,2020-03-26
NATIONALUM,2020-02-27,36.300000000000004,36.35000000000001,34.400000000000006,34.75000000000001,30408300.0,36223200.0,2020-03-26
NATIONALUM,2020-02-28,34.00000000000001,34.10000000000001,32.550000000000004,33.150000000000006,12636000.0,34830900.0,2020-03-26
NATIONALUM,2020-03-02,34.10000000000001,34.400000000000006,31.800000000000008,32.20000000000001,11395800.0,35462700.0,2020-03-26
NATIONALUM,2020-03-03,32.800000000000004,34.800000000000004,32.400000000000006,34.35000000000001,14051700.0,35111700.0,2020-03-26
NATIONALUM,2020-03-04,33.85000000000001,35.050000000000004,33.10000000000001,34.900000000000006,18766800.0,35076600.0,2020-03-26
NATIONALUM,2020-03-05,35.25000000000001,35.60000000000001,34.050000000000004,34.35000000000001,8915400.0,36012600.0,2020-03-26
NATIONALUM,2020-03-06,33.25000000000001,33.50000000000001,32.20000000000001,33.10000000000001,11524500.0,35720100.0,2020-03-26
NATIONALUM,2020-03-09,32.800000000000004,32.800000000000004,30.300000000000008,30.800000000000008,12975300.0,36153000.0,2020-03-26
NATIONALUM,2020-03-11,31.000000000000007,31.500000000000007,30.000000000000007,30.200000000000006,13127400.0,36141300.0,2020-03-26
NATIONALUM,2020-03-12,29.10000000000001,29.35000000000001,25.900000000000006,26.800000000000008,22464000.0,34444800.0,2020-03-26
NATIONALUM,2020-03-13,24.900000000000006,30.650000000000006,24.150000000000006,30.300000000000008,22908600.0,30139200.0,2020-03-26
NATIONALUM,2020-03-16,28.000000000000007,30.750000000000007,27.450000000000006,29.550000000000008,17351100.0,28793700.0,2020-03-26
NATIONALUM,2020-03-17,30.10000000000001,31.750000000000007,29.10000000000001,30.250000000000007,20439900.0,27389700.0,2020-03-26
NATIONALUM,2020-03-18,30.700000000000006,30.900000000000006,28.300000000000008,29.750000000000007,17035200.0,24347700.0,2020-03-26
NATIONALUM,2020-03-19,28.400000000000006,31.85000000000001,27.900000000000006,30.35000000000001,18076500.0,23189400.0,2020-03-26
NATIONALUM,2020-03-20,30.300000000000008,32.650000000000006,29.900000000000006,32.45000000000001,12261600.0,20954700.0,2020-03-26
NATIONALUM,2020-03-23,29.250000000000007,30.400000000000006,27.700000000000006,28.050000000000008,16227900.0,16426800.0,2020-03-26
NATIONALUM,2020-03-24,27.200000000000006,29.10000000000001,27.200000000000006,28.800000000000008,11395800.0,13139100.0,2020-03-26
NATIONALUM,2020-03-25,28.800000000000008,30.050000000000008,28.750000000000007,29.40000000000001,11746800.0,12027600.0,2020-04-30
NATIONALUM,2020-03-26,29.250000000000007,31.10000000000001,28.200000000000006,29.800000000000008,15116400.0,16520400.0,2020-04-30
NATIONALUM,2020-03-27,30.35000000000001,30.800000000000008,27.85000000000001,28.35000000000001,7429500.0,17316000.0,2020-04-30
NATIONALUM,2020-03-30,27.700000000000006,28.550000000000008,26.950000000000006,28.200000000000006,4914000.0,17351100.0,2020-04-30
NATIONALUM,2020-03-31,28.60000000000001,29.750000000000007,28.500000000000007,29.250000000000007,7078500.0,17292600.0,2020-04-30
NATIONALUM,2020-04-01,28.90000000000001,29.500000000000007,28.40000000000001,28.800000000000008,2702700.0,17199000.0,2020-04-30
NATIONALUM,2020-04-03,28.700000000000006,29.10000000000001,27.500000000000007,28.35000000000001,5452200.0,17175600.0,2020-04-30
NATIONALUM,2020-04-07,28.800000000000008,30.250000000000007,28.65000000000001,29.90000000000001,8201700.0,17035200.0,2020-04-30
NATIONALUM,2020-04-08,29.10000000000001,31.40000000000001,29.10000000000001,29.750000000000007,10331100.0,17011800.0,2020-04-30
NATIONALUM,2020-04-09,30.60000000000001,30.950000000000006,30.050000000000008,30.800000000000008,5393700.0,17070300.0,2020-04-30
NATIONALUM,2020-04-13,30.85000000000001,31.40000000000001,29.90000000000001,30.750000000000007,5124600.0,17339400.0,2020-04-30
NATIONALUM,2020-04-15,31.000000000000007,31.750000000000007,29.950000000000006,30.35000000000001,7733700.0,17877600.0,2020-04-30
NATIONALUM,2020-04-16,30.500000000000007,31.750000000000007,29.950000000000006,31.500000000000007,6341400.0,17386200.0,2020-04-30
NATIONALUM,2020-04-17,32.30000000000001,33.000000000000014,31.450000000000006,32.400000000000006,8365500.0,17912700.0,2020-04-30
NATIONALUM,2020-04-20,33.2,34.60000000000001,33.05000000000001,34.250000000000014,20322900.0,19667700.0,2020-04-30
NATIONALUM,2020-04-21,33.30000000000001,33.900000000000006,32.30000000000001,33.400000000000006,15408900.0,19936800.0,2020-04-30
NATIONALUM,2020-04-22,33.55000000000001,34.05000000000001,31.800000000000008,33.85000000000001,15280200.0,19773000.0,2020-04-30
NATIONALUM,2020-04-23,33.80000000000001,35.30000000000001,33.60000000000001,33.80000000000001,11887200.0,20042100.0,2020-04-30
NATIONALUM,2020-04-24,33.650000000000006,34.650000000000006,30.800000000000008,31.60000000000001,35497800.0,19796400.0,2020-04-30
NATIONALUM,2020-04-27,31.750000000000007,32.45,31.000000000000007,31.15000000000001,15771600.0,14028300.0,2020-04-30
NATIONALUM,2020-04-28,31.15000000000001,31.250000000000007,30.300000000000008,30.40000000000001,6821100.0,13700700.0,2020-05-28
NATIONALUM,2020-04-29,30.40000000000001,31.550000000000008,30.35000000000001,31.050000000000008,16368300.0,20322900.0,2020-05-28
NATIONALUM,2020-04-30,31.60000000000001,32.45000000000001,31.40000000000001,32.05000000000001,17351100.0,21539700.0,2020-05-28
NATIONALUM,2020-05-04,30.750000000000007,31.000000000000007,30.000000000000007,30.15000000000001,7885800.0,20720700.0,2020-05-28
NATIONALUM,2020-05-05,30.45000000000001,30.750000000000007,28.90000000000001,29.10000000000001,8564400.0,21504600.0,2020-05-28
NATIONALUM,2020-05-06,29.20000000000001,29.45000000000001,28.60000000000001,29.250000000000007,4153500.0,21294000.0,2020-05-28
NATIONALUM,2020-05-07,28.800000000000008,29.60000000000001,28.750000000000007,28.90000000000001,3861000.0,21843900.0,2020-05-28
NATIONALUM,2020-05-08,29.15000000000001,29.45000000000001,28.20000000000001,28.45000000000001,3790800.0,21855600.0,2020-05-28
NATIONALUM,2020-05-11,28.60000000000001,29.000000000000007,28.050000000000008,28.15000000000001,3744000.0,22019400.0,2020-05-28
NATIONALUM,2020-05-12,28.000000000000007,28.050000000000008,27.000000000000007,27.35000000000001,8985600.0,23435100.0,2020-05-28
NATIONALUM,2020-05-13,28.70000000000001,28.90000000000001,27.70000000000001,28.40000000000001,12624300.0,23832900.0,2020-05-28
NATIONALUM,2020-05-14,28.10000000000001,29.45000000000001,27.85000000000001,28.70000000000001,10565100.0,22089600.0,2020-05-28
NATIONALUM,2020-05-15,28.70000000000001,29.40000000000001,28.40000000000001,29.10000000000001,10951200.0,23762700.0,2020-05-28
NATIONALUM,2020-05-18,29.15000000000001,29.550000000000008,27.45000000000001,27.65000000000001,8751600.0,24031800.0,2020-05-28
NATIONALUM,2020-05-19,28.000000000000007,28.65000000000001,27.800000000000008,28.10000000000001,7441200.0,23107500.0,2020-05-28
NATIONALUM,2020-05-20,28.050000000000008,28.40000000000001,27.85000000000001,28.050000000000008,4106700.0,22967100.0,2020-05-28
NATIONALUM,2020-05-21,27.800000000000008,28.500000000000007,27.800000000000008,28.20000000000001,7324200.0,22206600.0,2020-05-28
NATIONALUM,2020-05-22,27.85000000000001,28.10000000000001,26.95000000000001,27.10000000000001,8283600.0,22487400.0,2020-05-28
NATIONALUM,2020-05-26,27.70000000000001,27.95000000000001,27.40000000000001,27.85000000000001,14098500.0,16497000.0,2020-05-28
NATIONALUM,2020-05-27,27.85000000000001,29.25000000000001,27.65000000000001,29.00000000000001,17865900.0,18521100.0,2020-06-25
NATIONALUM,2020-05-28,29.25000000000001,29.75000000000001,28.95000000000001,29.300000000000008,21843900.0,24078600.0,2020-06-25
NATIONALUM,2020-05-29,28.40000000000001,30.050000000000008,28.25000000000001,29.300000000000008,12881700.0,25599600.0,2020-06-25
NATIONALUM,2020-06-01,29.85000000000001,30.800000000000008,29.550000000000008,29.800000000000008,18907200.0,28466100.0,2020-06-25
NATIONALUM,2020-06-02,29.40000000000001,31.65000000000001,29.40000000000001,30.95000000000001,30127500.0,30338100.0,2020-06-25
NATIONALUM,2020-06-03,31.40000000000001,31.45000000000001,30.65000000000001,31.050000000000008,15397200.0,28887300.0,2020-06-25
NATIONALUM,2020-06-04,30.70000000000001,31.050000000000008,30.00000000000001,30.45000000000001,8634600.0,29460600.0,2020-06-25
NATIONALUM,2020-06-05,30.60000000000001,33.000000000000014,30.550000000000008,32.750000000000014,35895600.0,31683600.0,2020-06-25
NATIONALUM,2020-06-08,33.400000000000006,34.2,32.250000000000014,32.85000000000001,22487400.0,29659500.0,2020-06-25
NATIONALUM,2020-06-09,33.000000000000014,33.45,32.150000000000006,32.500000000000014,26886600.0,29331900.0,2020-06-25
NATIONALUM,2020-06-10,32.750000000000014,32.80000000000001,32.000000000000014,32.35000000000001,7183800.0,29706300.0,2020-06-25
NATIONALUM,2020-06-11,32.35000000000001,32.7,30.85000000000001,31.10000000000001,12179700.0,28091700.0,2020-06-25
NATIONALUM,2020-06-12,30.10000000000001,31.60000000000001,29.65000000000001,31.40000000000001,11910600.0,28618200.0,2020-06-25
NATIONALUM,2020-06-15,30.75000000000001,31.300000000000008,29.800000000000008,29.95000000000001,12940200.0,30548700.0,2020-06-25
NATIONALUM,2020-06-16,30.40000000000001,31.15000000000001,29.35000000000001,29.75000000000001,16660800.0,31601700.0,2020-06-25
NATIONALUM,2020-06-17,29.40000000000001,30.20000000000001,29.10000000000001,29.20000000000001,12273300.0,32865300.0,2020-06-25
NATIONALUM,2020-06-18,29.20000000000001,30.40000000000001,29.20000000000001,30.25000000000001,11992500.0,34187400.0,2020-06-25
NATIONALUM,2020-06-19,30.60000000000001,31.300000000000008,30.35000000000001,30.75000000000001,32935500.0,31824000.0,2020-06-25
NATIONALUM,2020-06-22,31.20000000000001,32.55000000000001,30.65000000000001,32.30000000000001,30735900.0,25950600.0,2020-06-25
NATIONALUM,2020-06-23,32.30000000000001,33.30000000000001,31.700000000000014,32.95000000000002,47345000.0,25738000.0,2020-07-30
NATIONALUM,2020-06-24,33.650000000000006,33.900000000000006,31.600000000000012,31.75000000000001,34255000.0,26962000.0,2020-07-30
NATIONALUM,2020-06-25,31.20000000000001,34.150000000000006,31.15000000000001,33.55000000000001,46104000.0,36584000.0,2020-07-30
NATIONALUM,2020-06-26,33.55000000000001,34.35000000000001,32.30000000000001,32.85000000000001,23052000.0,37162000.0,2020-07-30
NATIONALUM,2020-06-29,32.70000000000002,33.000000000000014,30.50000000000001,31.15000000000001,28696000.0,34051000.0,2020-07-30
NATIONALUM,2020-06-30,31.550000000000008,31.90000000000001,30.600000000000012,30.95000000000001,13566000.0,35309000.0,2020-07-30
NATIONALUM,2020-07-01,30.80000000000001,31.350000000000012,30.40000000000001,31.00000000000001,8874000.0,36261000.0,2020-07-30
NATIONALUM,2020-07-02,31.15000000000001,32.250000000000014,30.80000000000001,31.90000000000001,16779000.0,35394000.0,2020-07-30
NATIONALUM,2020-07-03,32.500000000000014,32.60000000000001,31.550000000000008,31.75000000000001,12410000.0,35326000.0,2020-07-30
NATIONALUM,2020-07-06,32.05000000000001,32.900000000000006,31.75000000000001,32.80000000000001,13209000.0,35173000.0,2020-07-30
NATIONALUM,2020-07-07,32.750000000000014,33.10000000000001,31.950000000000014,32.900000000000006,17323000.0,34816000.0,2020-07-30
NATIONALUM,2020-07-08,32.750000000000014,36.30000000000001,32.750000000000014,35.150000000000006,76500000.0,37978000.0,2020-07-30
NATIONALUM,2020-07-09,35.30000000000001,36.85000000000001,35.30000000000001,36.150000000000006,40494000.0,35343000.0,2020-07-30
NATIONALUM,2020-07-10,35.900000000000006,36.45000000000002,35.05000000000001,35.85000000000001,21233000.0,34833000.0,2020-07-30
NATIONALUM,2020-07-13,36.400000000000006,36.55000000000001,34.750000000000014,35.150000000000006,16252000.0,35241000.0,2020-07-30
NATIONALUM,2020-07-14,34.85000000000001,35.000000000000014,33.20000000000002,33.400000000000006,15453000.0,34935000.0,2020-07-30
NATIONALUM,2020-07-15,33.85000000000001,34.30000000000001,32.85000000000001,33.05000000000001,13549000.0,36210000.0,2020-07-30
NATIONALUM,2020-07-16,32.95000000000002,33.35000000000001,32.10000000000001,33.20000000000002,13260000.0,36023000.0,2020-07-30
NATIONALUM,2020-07-17,33.70000000000002,34.55000000000001,33.55000000000001,33.80000000000001,24922000.0,38811000.0,2020-07-30
NATIONALUM,2020-07-20,33.45000000000002,33.60000000000001,33.000000000000014,33.150000000000006,1071000.0,37757000.0,2020-07-30
NATIONALUM,2020-07-21,33.05000000000001,33.650000000000006,32.750000000000014,33.10000000000001,1190000.0,36618000.0,2020-07-30
NATIONALUM,2020-07-22,32.900000000000006,33.750000000000014,32.85000000000001,33.250000000000014,731000.0,35887000.0,2020-07-30
NATIONALUM,2020-07-23,33.250000000000014,33.60000000000001,33.05000000000001,33.250000000000014,833000.0,35054000.0,2020-07-30
NATIONALUM,2020-07-24,32.85000000000001,33.150000000000006,31.600000000000012,32.70000000000002,2295000.0,32793000.0,2020-07-30
NATIONALUM,2020-07-27,32.10000000000001,32.70000000000002,31.00000000000001,32.400000000000006,2227000.0,31110000.0,2020-07-30
NATIONALUM,2020-07-28,32.650000000000006,33.20000000000002,32.55000000000001,33.000000000000014,23987000.0,23392000.0,2020-07-30
NATIONALUM,2020-07-29,33.000000000000014,33.650000000000006,32.60000000000001,32.80000000000001,20264000.0,22916000.0,2020-08-27
NATIONALUM,2020-07-30,33.05000000000001,33.10000000000001,31.450000000000014,32.000000000000014,43231000.0,37247000.0,2020-08-27
NATIONALUM,2020-07-31,32.000000000000014,32.45000000000002,31.65000000000001,32.35000000000001,7021000.0,37247000.0,2020-08-27
NATIONALUM,2020-08-03,32.150000000000006,32.80000000000001,32.05000000000001,32.250000000000014,16065000.0,37723000.0,2020-08-27
NATIONALUM,2020-08-04,32.45000000000002,32.70000000000002,32.20000000000002,32.500000000000014,5865000.0,37825000.0,2020-08-27
NATIONALUM,2020-08-05,32.85000000000001,34.650000000000006,32.70000000000002,34.20000000000002,34663000.0,39814000.0,2020-08-27
NATIONALUM,2020-08-06,34.250000000000014,34.80000000000001,33.900000000000006,34.400000000000006,22729000.0,39457000.0,2020-08-27
NATIONALUM,2020-08-07,34.250000000000014,34.85000000000001,34.05000000000001,34.400000000000006,16898000.0,38080000.0,2020-08-27
NATIONALUM,2020-08-10,34.650000000000006,34.70000000000002,34.150000000000006,34.400000000000006,8500000.0,38760000.0,2020-08-27
NATIONALUM,2020-08-11,34.80000000000001,35.85000000000001,34.650000000000006,35.000000000000014,23885000.0,39899000.0,2020-08-27
NATIONALUM,2020-08-12,34.45000000000002,34.55000000000001,34.05000000000001,34.45000000000002,9605000.0,39644000.0,2020-08-27
NATIONALUM,2020-08-13,35.400000000000006,35.400000000000006,34.30000000000001,34.80000000000001,12478000.0,39423000.0,2020-08-27
NATIONALUM,2020-08-14,34.80000000000001,35.70000000000002,34.10000000000001,34.60000000000001,23698000.0,39593000.0,2020-08-27
NATIONALUM,2020-08-17,34.650000000000006,35.35000000000001,34.35000000000001,35.20000000000002,18513000.0,42211000.0,2020-08-27
NATIONALUM,2020-08-18,35.35000000000001,36.250000000000014,35.20000000000002,35.650000000000006,27676000.0,39695000.0,2020-08-27
NATIONALUM,2020-08-19,36.150000000000006,38.650000000000006,36.000000000000014,38.20000000000002,58072000.0,41004000.0,2020-08-27
NATIONALUM,2020-08-20,37.60000000000001,39.500000000000014,37.500000000000014,38.60000000000001,36125000.0,41123000.0,2020-08-27
NATIONALUM,2020-08-21,39.10000000000001,39.35000000000001,37.10000000000001,37.35000000000001,3706000.0,37536000.0,2020-08-27
NATIONALUM,2020-08-24,37.650000000000006,37.85000000000001,36.900000000000006,37.000000000000014,1938000.0,35632000.0,2020-08-27
NATIONALUM,2020-08-25,37.05000000000001,37.10000000000001,35.35000000000001,36.400000000000006,2363000.0,33626000.0,2020-08-27
NATIONALUM,2020-08-26,35.250000000000014,37.20000000000002,35.250000000000014,36.95000000000002,3978000.0,30668000.0,2020-08-27
NATIONALUM,2020-08-27,36.95000000000002,37.65000000000002,35.90000000000002,36.10000000000001,52683000.0,32861000.0,2020-09-24
NATIONALUM,2020-08-28,36.15000000000002,37.10000000000001,36.15000000000002,36.55000000000001,10115000.0,33286000.0,2020-09-24
NATIONALUM,2020-08-31,36.80000000000001,37.05000000000001,34.60000000000001,34.750000000000014,17646000.0,33133000.0,2020-09-24
NATIONALUM,2020-09-01,34.750000000000014,36.250000000000014,34.65000000000002,36.10000000000001,14722000.0,33847000.0,2020-09-24
NATIONALUM,2020-09-02,35.80000000000001,36.60000000000001,35.40000000000002,36.40000000000002,10965000.0,34561000.0,2020-09-24
NATIONALUM,2020-09-03,36.35000000000001,36.95000000000002,35.90000000000002,36.30000000000001,11662000.0,35139000.0,2020-09-24
NATIONALUM,2020-09-04,35.40000000000002,36.250000000000014,35.05000000000001,35.20000000000002,11832000.0,35071000.0,2020-09-24
NATIONALUM,2020-09-07,35.20000000000002,35.80000000000001,33.95000000000002,35.10000000000001,18836000.0,34680000.0,2020-09-24
NATIONALUM,2020-09-08,35.10000000000001,35.20000000000002,33.30000000000001,33.65000000000002,15385000.0,34799000.0,2020-09-24
NATIONALUM,2020-09-09,33.000000000000014,33.10000000000001,31.750000000000018,32.80000000000001,27166000.0,37774000.0,2020-09-24
NATIONALUM,2020-09-10,33.45000000000002,33.750000000000014,32.55000000000001,33.250000000000014,17459000.0,36227000.0,2020-09-24
NATIONALUM,2020-09-11,33.55000000000001,33.90000000000002,33.15000000000002,33.80000000000001,9231000.0,36550000.0,2020-09-24
NATIONALUM,2020-09-14,34.250000000000014,35.35000000000001,33.80000000000001,34.20000000000002,32963000.0,37094000.0,2020-09-24
NATIONALUM,2020-09-15,34.10000000000001,34.250000000000014,33.10000000000001,33.250000000000014,13617000.0,38607000.0,2020-09-24
NATIONALUM,2020-09-16,33.15000000000002,33.60000000000001,32.60000000000001,33.500000000000014,13396000.0,37689000.0,2020-09-24
NATIONALUM,2020-09-17,32.85000000000001,33.500000000000014,32.55000000000001,33.35000000000001,18292000.0,34935000.0,2020-09-24
NATIONALUM,2020-09-18,33.500000000000014,34.30000000000001,32.85000000000001,33.80000000000001,27166000.0,32742000.0,2020-09-24
NATIONALUM,2020-09-21,33.80000000000001,33.95000000000002,31.600000000000012,31.900000000000016,24905000.0,29325000.0,2020-09-24
NATIONALUM,2020-09-22,32.20000000000002,32.20000000000002,30.350000000000016,30.800000000000015,22916000.0,23766000.0,2020-09-24
NATIONALUM,2020-09-23,30.800000000000015,30.850000000000012,29.950000000000014,30.300000000000015,26333000.0,30056000.0,2020-10-29
NATIONALUM,2020-09-24,29.900000000000016,29.900000000000016,28.250000000000014,28.450000000000014,33575000.0,40919000.0,2020-10-29
NATIONALUM,2020-09-25,28.500000000000014,30.300000000000015,28.500000000000014,30.200000000000014,17442000.0,40018000.0,2020-10-29
NATIONALUM,2020-09-28,30.550000000000015,31.350000000000012,30.450000000000014,31.150000000000016,19873000.0,39491000.0,2020-10-29
NATIONALUM,2020-09-29,31.250000000000018,31.600000000000012,30.400000000000016,31.400000000000016,20026000.0,39270000.0,2020-10-29
NATIONALUM,2020-09-30,31.450000000000014,31.650000000000016,30.300000000000015,30.600000000000012,20910000.0,40579000.0,2020-10-29
NATIONALUM,2020-10-01,30.900000000000016,31.800000000000015,30.350000000000012,30.550000000000015,21760000.0,41480000.0,2020-10-29
NATIONALUM,2020-10-05,30.800000000000015,31.300000000000015,30.550000000000015,30.800000000000015,9945000.0,41225000.0,2020-10-29
NATIONALUM,2020-10-06,31.050000000000015,31.050000000000015,30.050000000000015,30.200000000000014,9690000.0,41922000.0,2020-10-29
NATIONALUM,2020-10-07,30.100000000000016,30.250000000000014,29.500000000000014,29.850000000000016,16337000.0,42857000.0,2020-10-29
NATIONALUM,2020-10-08,30.050000000000015,30.200000000000014,28.950000000000014,29.350000000000016,90270000.0,43843000.0,2020-10-29
NATIONALUM,2020-10-09,29.550000000000015,30.450000000000014,29.450000000000014,29.750000000000014,42738000.0,43027000.0,2020-10-29
NATIONALUM,2020-10-12,29.900000000000016,30.350000000000012,28.900000000000016,29.000000000000014,19244000.0,44659000.0,2020-10-29
NATIONALUM,2020-10-13,28.850000000000016,29.100000000000016,28.550000000000015,28.650000000000016,9928000.0,45628000.0,2020-10-29
NATIONALUM,2020-10-14,28.650000000000016,28.700000000000014,27.500000000000014,28.200000000000014,19023000.0,46529000.0,2020-10-29
NATIONALUM,2020-10-15,28.200000000000014,28.650000000000016,27.900000000000016,28.100000000000016,11339000.0,46461000.0,2020-10-29
NATIONALUM,2020-10-16,28.300000000000015,29.200000000000014,27.950000000000014,29.000000000000014,16864000.0,46053000.0,2020-10-29
NATIONALUM,2020-10-19,29.500000000000014,29.850000000000016,28.700000000000014,29.800000000000015,34017000.0,47226000.0,2020-10-29
NATIONALUM,2020-10-20,29.500000000000014,29.650000000000016,29.050000000000015,29.500000000000014,1122000.0,46138000.0,2020-10-29
NATIONALUM,2020-10-21,29.450000000000014,29.900000000000016,28.600000000000016,29.050000000000015,1666000.0,44472000.0,2020-10-29
NATIONALUM,2020-10-22,29.000000000000014,29.000000000000014,27.850000000000016,28.750000000000014,748000.0,43741000.0,2020-10-29
NATIONALUM,2020-10-23,28.950000000000014,29.050000000000015,28.650000000000016,29.000000000000014,697000.0,43027000.0,2020-10-29
NATIONALUM,2020-10-26,29.550000000000015,30.500000000000018,28.900000000000016,29.350000000000016,6341000.0,36822000.0,2020-10-29
NATIONALUM,2020-10-27,28.450000000000014,29.050000000000015,28.450000000000014,28.650000000000016,1275000.0,35530000.0,2020-10-29
NATIONALUM,2020-10-28,28.650000000000016,29.050000000000015,28.250000000000018,28.550000000000015,41769000.0,31008000.0,2020-11-26
NATIONALUM,2020-10-29,28.150000000000016,28.500000000000018,27.850000000000016,28.250000000000018,29631000.0,41548000.0,2020-11-26
NATIONALUM,2020-10-30,28.500000000000018,29.400000000000016,28.000000000000018,28.550000000000015,23409000.0,42891000.0,2020-11-26
NATIONALUM,2020-11-02,28.650000000000016,28.850000000000016,28.150000000000016,28.300000000000015,15674000.0,44268000.0,2020-11-26
NATIONALUM,2020-11-03,28.600000000000016,28.750000000000018,28.300000000000015,28.600000000000016,7208000.0,44285000.0,2020-11-26
NATIONALUM,2020-11-04,28.600000000000016,28.850000000000016,28.250000000000018,28.600000000000016,8466000.0,45101000.0,2020-11-26
NATIONALUM,2020-11-05,28.800000000000015,31.150000000000016,28.800000000000015,30.800000000000015,50133000.0,44013000.0,2020-11-26
NATIONALUM,2020-11-06,30.900000000000016,31.000000000000018,30.300000000000015,30.85000000000002,12988000.0,42738000.0,2020-11-26
NATIONALUM,2020-11-09,31.10000000000002,31.650000000000016,30.500000000000018,31.500000000000018,16949000.0,43248000.0,2020-11-26
NATIONALUM,2020-11-10,31.750000000000018,32.250000000000014,31.250000000000018,32.000000000000014,14348000.0,41174000.0,2020-11-26
NATIONALUM,2020-11-11,31.900000000000016,32.80000000000001,31.35000000000002,32.65000000000002,20995000.0,41922000.0,2020-11-26
NATIONALUM,2020-11-12,33.15000000000002,33.40000000000002,31.85000000000002,32.250000000000014,27234000.0,43707000.0,2020-11-26
NATIONALUM,2020-11-13,31.60000000000002,33.30000000000001,31.60000000000002,33.10000000000002,19652000.0,43180000.0,2020-11-26
