symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
UJJIVAN,2020-03-20,185.89999999999998,194.95,178.14999999999998,185.14999999999998,3950800.0,2352800.0,2020-03-26
UJJIVAN,2020-03-23,166.7,168.39999999999998,138.25,146.85,2097800.0,2201500.0,2020-03-26
UJJIVAN,2020-03-24,158.14999999999998,161.45,124.99999999999999,143.64999999999998,3500300.0,1570800.0,2020-03-26
UJJIVAN,2020-03-25,143.64999999999998,169.6,139.54999999999998,166.04999999999998,2692800.0,2140300.0,2020-04-30
UJJIVAN,2020-03-26,165.45,185.39999999999998,162.89999999999998,170.85,3721300.0,2266100.0,2020-04-30
UJJIVAN,2020-03-27,178.85,191.6,164.79999999999998,171.64999999999998,3833500.0,1499400.0,2020-04-30
UJJIVAN,2020-03-30,166.64999999999998,170.39999999999998,155.79999999999998,157.39999999999998,2373200.0,1504500.0,2020-04-30
UJJIVAN,2020-03-31,159.35,161.04999999999998,148.79999999999998,152.25,2886600.0,1584400.0,2020-04-30
UJJIVAN,2020-04-01,154.35,155.1,145.85,153.29999999999998,1516400.0,1523200.0,2020-04-30
UJJIVAN,2020-04-03,151.95,151.95,142.95,146.04999999999998,1247800.0,1388900.0,2020-04-30
UJJIVAN,2020-04-07,151.75,153.39999999999998,140.14999999999998,148.64999999999998,5768100.0,1487500.0,2020-04-30
UJJIVAN,2020-04-08,148.45,159.79999999999998,144.0,148.79999999999998,4316300.0,1747600.0,2020-04-30
UJJIVAN,2020-04-09,152.35,168.75,152.35,159.85,4370700.0,1511300.0,2020-04-30
UJJIVAN,2020-04-13,160.79999999999998,169.04999999999998,150.95,162.89999999999998,3947400.0,1907400.0,2020-04-30
UJJIVAN,2020-04-15,166.2,176.39999999999998,155.35,158.25,6021400.0,1829200.0,2020-04-30
UJJIVAN,2020-04-16,157.54999999999998,173.64999999999998,156.85,170.95,3376200.0,1944800.0,2020-04-30
UJJIVAN,2020-04-17,180.6,199.14999999999998,175.5,194.29999999999998,9452000.0,2244000.0,2020-04-30
UJJIVAN,2020-04-20,201.25,203.45,180.7,182.54999999999998,6888400.0,2300100.0,2020-04-30
UJJIVAN,2020-04-21,177.45,178.54999999999998,161.54999999999998,163.2,7828500.0,2774400.0,2020-04-30
UJJIVAN,2020-04-22,160.7,166.29999999999998,151.2,164.64999999999998,5135700.0,2629900.0,2020-04-30
UJJIVAN,2020-04-23,164.54999999999998,187.0,164.54999999999998,183.7,6694600.0,2653700.0,2020-04-30
UJJIVAN,2020-04-24,168.89999999999998,177.04999999999998,161.45,167.5,5462100.0,2924000.0,2020-04-30
UJJIVAN,2020-04-27,173.04999999999998,178.14999999999998,166.85,169.25,4188800.0,2084200.0,2020-04-30
UJJIVAN,2020-04-28,169.25,181.0,161.45,178.55,3554700.0,2548300.0,2020-05-28
UJJIVAN,2020-04-29,178.0,182.7,175.75,179.65,2359600.0,2706400.0,2020-05-28
UJJIVAN,2020-04-30,186.95,188.25,179.25,180.3,4146300.0,3445900.0,2020-05-28
UJJIVAN,2020-05-04,172.3,172.3,157.75,167.5,4467600.0,3655000.0,2020-05-28
UJJIVAN,2020-05-05,170.3,178.65,168.45,169.7,4267000.0,3714500.0,2020-05-28
UJJIVAN,2020-05-06,170.05,178.65,165.25,177.0,4532200.0,3680500.0,2020-05-28
UJJIVAN,2020-05-07,174.4,182.9,171.4,173.65,3236800.0,3571700.0,2020-05-28
UJJIVAN,2020-05-08,177.25,181.2,166.85,168.5,2980100.0,3468000.0,2020-05-28
UJJIVAN,2020-05-11,172.7,177.65,169.85,174.65,3819900.0,3294600.0,2020-05-28
UJJIVAN,2020-05-12,171.25,173.2,163.45,171.2,4083400.0,3634600.0,2020-05-28
UJJIVAN,2020-05-13,180.25,184.05,175.75,179.4,3209600.0,3051500.0,2020-05-28
UJJIVAN,2020-05-14,175.75,188.25,173.2,174.25,5773200.0,3333700.0,2020-05-28
UJJIVAN,2020-05-15,177.25,177.65,165.4,170.35,3359200.0,3631200.0,2020-05-28
UJJIVAN,2020-05-18,168.3,168.9,151.8,154.1,8403100.0,4304400.0,2020-05-28
UJJIVAN,2020-05-19,158.9,160.85,150.15,155.6,4294200.0,4505000.0,2020-05-28
UJJIVAN,2020-05-20,156.15,163.6,154.05,162.35,3100800.0,4469300.0,2020-05-28
UJJIVAN,2020-05-21,161.0,167.45,158.75,159.8,4287400.0,4443800.0,2020-05-28
UJJIVAN,2020-05-22,158.75,163.25,145.1,151.95,9093300.0,4080000.0,2020-05-28
UJJIVAN,2020-05-26,151.95,156.8,146.85,152.35,3886200.0,2791400.0,2020-06-25
UJJIVAN,2020-05-27,153.0,161.65,150.6,159.6,4775300.0,3621000.0,2020-06-25
UJJIVAN,2020-05-28,158.1,179.5,158.1,173.2,10091200.0,4341800.0,2020-06-25
UJJIVAN,2020-05-29,173.5,176.65,163.6,175.15,4936800.0,4148000.0,2020-06-25
UJJIVAN,2020-06-01,180.0,188.85,179.55,184.55,6215200.0,3998400.0,2020-06-25
UJJIVAN,2020-06-02,183.75,196.6,182.65,194.65,9463900.0,3843700.0,2020-06-25
UJJIVAN,2020-06-03,198.75,203.0,192.0,193.25,5378800.0,3486700.0,2020-06-25
UJJIVAN,2020-06-04,189.55,196.95,181.75,184.0,5290400.0,3740000.0,2020-06-25
UJJIVAN,2020-06-05,185.6,191.55,181.95,190.15,7789400.0,3277600.0,2020-06-25
UJJIVAN,2020-06-08,193.35,207.35,193.35,201.75,7954300.0,3298000.0,2020-06-25
UJJIVAN,2020-06-09,203.35,212.35,196.3,201.5,9605000.0,3410200.0,2020-06-25
UJJIVAN,2020-06-10,201.3,220.45,200.55,216.9,11073800.0,4078300.0,2020-06-25
UJJIVAN,2020-06-11,217.65,222.8,200.65,203.7,11986700.0,3241900.0,2020-06-25
UJJIVAN,2020-06-12,193.5,211.95,191.0,209.9,8297700.0,3007300.0,2020-06-25
UJJIVAN,2020-06-15,205.75,213.45,199.1,204.95,10060600.0,2912100.0,2020-06-25
UJJIVAN,2020-06-16,210.0,212.6,195.65,202.65,5317600.0,3003900.0,2020-06-25
UJJIVAN,2020-06-17,197.75,209.8,197.75,203.2,5674600.0,2828800.0,2020-06-25
UJJIVAN,2020-06-18,201.85,209.7,200.1,208.0,4061300.0,2975000.0,2020-06-25
UJJIVAN,2020-06-19,209.35,224.55,209.35,218.4,12119300.0,2998800.0,2020-06-25
UJJIVAN,2020-06-22,219.55,233.4,219.0,224.0,8911400.0,2628200.0,2020-06-25
UJJIVAN,2020-06-23,224.0,224.8,212.3,221.65,3278000.0,2446400.0,2020-07-30
UJJIVAN,2020-06-24,222.20000000000002,227.15,207.75,210.4,4604600.0,2173600.0,2020-07-30
UJJIVAN,2020-06-25,207.3,223.55,206.75,221.8,6718800.0,2769800.0,2020-07-30
UJJIVAN,2020-06-26,226.05,238.55,221.4,234.45000000000002,10676600.0,2919400.0,2020-07-30
UJJIVAN,2020-06-29,229.15,232.05,217.05,220.85000000000002,6866200.0,3366000.0,2020-07-30
UJJIVAN,2020-06-30,226.4,228.35000000000002,215.0,217.55,4791600.0,3550800.0,2020-07-30
UJJIVAN,2020-07-01,218.55,235.45000000000002,217.15,233.9,9006800.0,3289000.0,2020-07-30
UJJIVAN,2020-07-02,235.95000000000002,241.95000000000002,228.75,238.95000000000002,6666000.0,3058000.0,2020-07-30
UJJIVAN,2020-07-03,240.25,250.85000000000002,236.70000000000002,239.85000000000002,16491200.0,3284600.0,2020-07-30
UJJIVAN,2020-07-06,242.55,245.4,239.15,242.9,8483200.0,3150400.0,2020-07-30
UJJIVAN,2020-07-07,242.15,266.6,242.15,261.95,14084400.0,3304400.0,2020-07-30
UJJIVAN,2020-07-08,262.05,267.55,254.35000000000002,255.85000000000002,7530600.0,3075600.0,2020-07-30
UJJIVAN,2020-07-09,256.45000000000005,266.3,256.45000000000005,263.45,5552800.0,3132800.0,2020-07-30
UJJIVAN,2020-07-10,259.45,265.85,253.35000000000002,255.20000000000002,7114800.0,3225200.0,2020-07-30
UJJIVAN,2020-07-13,259.5,260.6,251.60000000000002,255.65,2908400.0,3095400.0,2020-07-30
UJJIVAN,2020-07-14,250.8,254.95000000000002,244.8,250.05,4890600.0,2921600.0,2020-07-30
UJJIVAN,2020-07-15,251.85000000000002,258.15000000000003,243.3,244.70000000000002,7169800.0,2921600.0,2020-07-30
UJJIVAN,2020-07-16,245.9,254.25,242.35000000000002,252.45000000000002,5570400.0,3040400.0,2020-07-30
UJJIVAN,2020-07-17,252.55,255.20000000000002,243.95000000000002,248.95000000000002,7004800.0,3064600.0,2020-07-30
UJJIVAN,2020-07-20,250.85000000000002,257.3,246.70000000000002,254.55,6454800.0,3042600.0,2020-07-30
UJJIVAN,2020-07-21,255.8,260.90000000000003,249.3,251.10000000000002,6296400.0,3080000.0,2020-07-30
UJJIVAN,2020-07-22,251.75,260.15000000000003,248.25,254.35000000000002,7227000.0,2732400.0,2020-07-30
UJJIVAN,2020-07-23,253.55,265.85,253.55,258.35,9743800.0,2820400.0,2020-07-30
UJJIVAN,2020-07-24,255.15,255.9,243.9,246.75,6023600.0,3119600.0,2020-07-30
UJJIVAN,2020-07-27,247.9,248.05,226.05,228.15,5614400.0,2910600.0,2020-07-30
UJJIVAN,2020-07-28,228.75,241.75,226.35000000000002,239.0,7392000.0,1810600.0,2020-07-30
UJJIVAN,2020-07-29,239.0,247.6,238.0,242.0,4107400.0,2457400.0,2020-08-27
UJJIVAN,2020-07-30,245.95000000000002,247.1,229.15,232.75,5625400.0,3141600.0,2020-08-27
UJJIVAN,2020-07-31,231.8,241.85,229.15,238.4,4681600.0,2743400.0,2020-08-27
UJJIVAN,2020-08-03,239.0,239.0,226.45000000000002,228.25,6421800.0,3302200.0,2020-08-27
UJJIVAN,2020-08-04,230.0,234.6,219.85,231.20000000000002,9405000.0,3326400.0,2020-08-27
UJJIVAN,2020-08-05,233.85,239.05,231.4,234.6,4556200.0,3236200.0,2020-08-27
UJJIVAN,2020-08-06,235.45000000000002,241.55,234.3,236.6,4408800.0,3055800.0,2020-08-27
UJJIVAN,2020-08-07,234.6,247.15,234.35,244.25,4466000.0,3014000.0,2020-08-27
UJJIVAN,2020-08-10,246.85,246.85,238.70000000000002,241.3,3247200.0,2864400.0,2020-08-27
UJJIVAN,2020-08-11,243.05,245.6,232.3,237.20000000000002,4043600.0,2842400.0,2020-08-27
UJJIVAN,2020-08-12,233.45000000000002,239.95000000000002,232.85,239.35,2184600.0,2662000.0,2020-08-27
UJJIVAN,2020-08-13,240.20000000000002,245.20000000000002,238.9,240.70000000000002,2796200.0,2615800.0,2020-08-27
UJJIVAN,2020-08-14,240.70000000000002,250.3,236.75,240.65,5852000.0,2802800.0,2020-08-27
UJJIVAN,2020-08-17,241.65,245.70000000000002,237.20000000000002,239.9,3755400.0,2897400.0,2020-08-27
UJJIVAN,2020-08-18,241.9,247.8,240.15,246.15,4063400.0,2721400.0,2020-08-27
UJJIVAN,2020-08-19,247.9,256.75,247.9,251.55,6998200.0,2864400.0,2020-08-27
UJJIVAN,2020-08-20,246.65,259.65,246.05,258.25,6932200.0,2094400.0,2020-08-27
UJJIVAN,2020-08-21,260.35,263.70000000000005,252.75,255.3,3964400.0,1643400.0,2020-08-27
UJJIVAN,2020-08-24,257.65,258.15,252.4,253.15,2719200.0,1463000.0,2020-08-27
UJJIVAN,2020-08-25,255.05,260.65,251.35,255.65,3194400.0,1196800.0,2020-08-27
UJJIVAN,2020-08-26,256.35,261.79999999999995,255.8,258.65,2477200.0,734800.0,2020-08-27
UJJIVAN,2020-08-27,259.05,259.5,254.35,256.85,1210000.0,176000.0,2020-08-27
