symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
KEI,2025-01-01,4369.650000000001,4405.75,4311.05,4398.35,110250.0,394650.0,2025-01-30
KEI,2025-01-02,4324.95,4451.8,4324.95,4405.35,132150.0,404550.0,2025-01-30
KEI,2025-01-03,4474.55,4474.55,4262.8,4285.75,197700.0,442200.0,2025-01-30
KEI,2025-01-06,4336.75,4336.75,4115.75,4153.6,379350.0,526050.0,2025-01-30
KEI,2025-01-07,4223.650000000001,4248.8,4130.55,4226.1,164250.0,543450.0,2025-01-30
KEI,2025-01-08,4292.7,4292.7,4134.900000000001,4177.0,197250.0,557700.0,2025-01-30
KEI,2025-01-09,4173.8,4190.05,4073.3500000000004,4084.95,260700.0,559800.0,2025-01-30
KEI,2025-01-10,4162.75,4162.75,4052.0,4063.6000000000004,210750.0,527250.0,2025-01-30
KEI,2025-01-13,3998.8,4012.6500000000005,3819.1000000000004,3856.55,736800.0,660000.0,2025-01-30
KEI,2025-01-14,3903.8,3943.9,3772.1000000000004,3924.05,384900.0,488100.0,2025-01-30
KEI,2025-01-15,3954.15,3993.8500000000004,3901.8,3936.25,177600.0,471900.0,2025-01-30
KEI,2025-01-16,4021.0,4039.0,3913.9,3972.75,231000.0,514800.0,2025-01-30
KEI,2025-01-17,3920.1000000000004,4007.8,3915.55,3995.7,122100.0,532950.0,2025-01-30
KEI,2025-01-20,3963.15,4098.150000000001,3961.8,4053.5,151650.0,538500.0,2025-01-30
KEI,2025-01-21,4039.45,4039.45,3874.4,3903.6000000000004,461850.0,567450.0,2025-01-30
KEI,2025-01-22,3798.8,4048.3500000000004,3702.55,4011.55,1590750.0,795900.0,2025-01-30
KEI,2025-01-23,3986.9500000000003,4468.75,3970.1000000000004,4387.3,1231200.0,616950.0,2025-01-30
KEI,2025-01-24,4328.95,4386.8,4127.8,4143.95,458250.0,584400.0,2025-01-30
KEI,2025-01-27,4048.8,4085.25,3870.4,3882.6000000000004,533850.0,394500.0,2025-01-30
KEI,2025-01-28,3882.6000000000004,3960.75,3782.2000000000003,3870.1000000000004,437850.0,366600.0,2025-02-27
KEI,2025-01-29,3881.1000000000004,3969.8500000000004,3862.65,3929.0,293100.0,491850.0,2025-02-27
KEI,2025-01-30,3910.3,4001.05,3814.6000000000004,3890.3500000000004,266250.0,549150.0,2025-02-27
KEI,2025-01-31,3887.75,4042.25,3873.9,3993.55,224100.0,554550.0,2025-02-27
KEI,2025-02-03,3817.5,3857.3,3731.55,3844.9,194100.0,587400.0,2025-02-27
KEI,2025-02-04,3860.15,3891.15,3761.2000000000003,3845.4,302250.0,636450.0,2025-02-27
KEI,2025-02-05,3875.25,3938.3500000000004,3841.9500000000003,3865.4,292950.0,664800.0,2025-02-27
KEI,2025-02-06,3918.25,3918.25,3840.3500000000004,3867.0,135150.0,688650.0,2025-02-27
KEI,2025-02-07,3868.3,3922.3500000000004,3830.9500000000003,3874.15,121800.0,684900.0,2025-02-27
KEI,2025-02-10,3908.1000000000004,3908.1000000000004,3738.3,3758.65,248850.0,673350.0,2025-02-27
KEI,2025-02-11,3758.75,3758.75,3468.3,3531.7000000000003,503100.0,617400.0,2025-02-27
KEI,2025-02-12,3531.7000000000003,3633.2000000000003,3373.9,3454.7000000000003,565500.0,768000.0,2025-02-27
KEI,2025-02-13,3517.8500000000004,3517.8500000000004,3355.75,3367.25,494700.0,804300.0,2025-02-27
KEI,2025-02-14,3377.5,3438.3,3293.9500000000003,3376.9,242850.0,791100.0,2025-02-27
KEI,2025-02-17,3336.3,3427.25,3306.3500000000004,3412.2000000000003,243450.0,775650.0,2025-02-27
KEI,2025-02-18,3363.6000000000004,3421.2000000000003,3329.3,3370.4,223800.0,797700.0,2025-02-27
KEI,2025-02-19,3364.0,3544.3,3341.0,3526.1000000000004,306450.0,787800.0,2025-02-27
KEI,2025-02-20,3477.15,3708.3,3477.15,3685.3,571950.0,789900.0,2025-02-27
KEI,2025-02-21,3719.8500000000004,3881.05,3708.3500000000004,3788.4,925800.0,780450.0,2025-02-27
KEI,2025-02-24,3768.3,3808.0,3664.55,3695.8,557100.0,567600.0,2025-02-27
KEI,2025-02-25,3695.8,3850.55,3695.8,3798.0,506250.0,561600.0,2025-03-27
KEI,2025-02-27,3479.05,3479.05,2972.35,2985.35,3438300.0,1228050.0,2025-03-27
KEI,2025-02-28,2955.35,3100.5,2914.55,3010.05,2775600.0,1291650.0,2025-03-27
KEI,2025-03-03,3089.9,3174.7,2986.15,3069.85,1393650.0,1337400.0,2025-03-27
KEI,2025-03-04,3036.2,3125.3,3003.0,3035.55,846450.0,1305900.0,2025-03-27
KEI,2025-03-05,3063.35,3251.25,3059.05,3238.95,1241850.0,1277550.0,2025-03-27
KEI,2025-03-06,3290.5,3291.7,3215.05,3243.3,429300.0,1299450.0,2025-03-27
KEI,2025-03-07,3221.8,3255.3,3165.95,3201.5,432900.0,1327650.0,2025-03-27
KEI,2025-03-10,3206.7,3219.45,3016.0,3030.35,584700.0,1340700.0,2025-03-27
KEI,2025-03-11,2988.35,3076.8,2968.3,3054.8,581700.0,1221450.0,2025-03-27
KEI,2025-03-12,3075.4,3102.45,3027.6,3072.35,336750.0,1143750.0,2025-03-27
KEI,2025-03-13,3092.95,3113.5,3054.2,3060.45,356550.0,1096650.0,2025-03-27
KEI,2025-03-17,3089.1,3155.0,3030.7,3136.1,352500.0,1018500.0,2025-03-27
KEI,2025-03-18,3120.75,3293.7,3120.75,3282.6,396000.0,962850.0,2025-03-27
KEI,2025-03-19,3282.85,3343.4,3257.4,3306.65,500850.0,936000.0,2025-03-27
KEI,2025-03-20,3156.1,3156.1,2791.05,2876.55,4462200.0,2056350.0,2025-03-27
KEI,2025-03-21,2915.75,2960.75,2877.75,2912.95,1825200.0,1749600.0,2025-03-27
KEI,2025-03-24,2929.75,2969.35,2902.65,2909.75,964200.0,1566450.0,2025-03-27
KEI,2025-03-25,2909.75,2942.75,2839.8,2848.8,1001400.0,1300500.0,2025-04-24
KEI,2025-03-26,2858.15,2898.55,2829.75,2834.25,864150.0,1543050.0,2025-04-24
KEI,2025-03-27,2832.7,2919.7,2794.85,2899.05,1435350.0,1755750.0,2025-04-24
KEI,2025-03-28,2908.8,2951.75,2873.65,2893.35,600450.0,1626450.0,2025-04-24
KEI,2025-04-01,2869.75,2911.75,2809.85,2832.35,384000.0,1620150.0,2025-04-24
KEI,2025-04-02,2814.9,2893.15,2762.35,2888.5,750450.0,1664400.0,2025-04-24
KEI,2025-04-03,2844.75,2891.7,2815.0,2823.05,554250.0,1681950.0,2025-04-24
KEI,2025-04-04,2821.7,2821.75,2613.85,2648.45,701250.0,1724250.0,2025-04-24
KEI,2025-04-07,2544.8,2581.75,2444.7,2514.25,862500.0,1780650.0,2025-04-24
KEI,2025-04-08,2544.8,2623.65,2541.55,2592.8,525900.0,1769700.0,2025-04-24
KEI,2025-04-09,2612.0,2636.7,2571.5,2597.05,375450.0,1747050.0,2025-04-24
KEI,2025-04-11,2678.65,2678.75,2594.75,2608.85,454500.0,1816200.0,2025-04-24
KEI,2025-04-15,2652.75,2750.95,2624.85,2740.55,634050.0,1864650.0,2025-04-24
KEI,2025-04-16,2780.05,2780.05,2714.75,2753.95,503400.0,1920000.0,2025-04-24
KEI,2025-04-17,2784.75,2880.95,2774.15,2820.95,803100.0,1852650.0,2025-04-24
KEI,2025-04-21,2833.25,2923.95,2785.05,2890.15,948900.0,1704750.0,2025-04-24
KEI,2025-04-22,2881.95,2972.05,2881.05,2948.75,819000.0,1302900.0,2025-04-24
KEI,2025-04-23,2948.75,3032.05,2899.9500000000003,2998.35,968250.0,1578450.0,2025-05-29
KEI,2025-04-24,3006.25,3006.25,2941.75,2961.85,709950.0,1752300.0,2025-05-29
KEI,2025-04-25,2955.9500000000003,2986.65,2871.65,2937.75,498900.0,1739100.0,2025-05-29
KEI,2025-04-28,2942.15,2994.65,2931.55,2979.15,400050.0,1811700.0,2025-05-29
KEI,2025-04-29,2990.65,3048.9500000000003,2990.65,3013.05,378000.0,1739250.0,2025-05-29
KEI,2025-04-30,3010.35,3054.15,2971.65,3028.25,225750.0,1701000.0,2025-05-29
KEI,2025-05-02,3012.05,3105.9500000000003,2976.65,2991.05,413250.0,1701000.0,2025-05-29
KEI,2025-05-05,3020.65,3199.55,3020.65,3182.05,876750.0,1695750.0,2025-05-29
KEI,2025-05-06,3198.9500000000003,3249.05,3122.55,3166.75,1057050.0,1744500.0,2025-05-29
KEI,2025-05-07,3186.65,3346.35,3171.65,3261.05,1671000.0,1630950.0,2025-05-29
KEI,2025-05-08,3281.65,3371.65,3209.65,3225.85,840600.0,1532550.0,2025-05-29
KEI,2025-05-09,3141.55,3215.05,3123.55,3205.25,335850.0,1380450.0,2025-05-29
KEI,2025-05-12,3347.9500000000003,3370.65,3298.35,3357.85,368250.0,1395600.0,2025-05-29
KEI,2025-05-13,3349.9500000000003,3414.4500000000003,3338.05,3389.85,255150.0,1378950.0,2025-05-29
KEI,2025-05-14,3401.05,3416.65,3328.35,3373.75,226500.0,1309500.0,2025-05-29
KEI,2025-05-15,3395.05,3481.25,3364.9500000000003,3458.85,344400.0,1314000.0,2025-05-29
KEI,2025-05-16,3484.55,3484.55,3420.85,3440.75,229500.0,1315800.0,2025-05-29
KEI,2025-05-19,3477.25,3477.25,3411.75,3436.4500000000003,216450.0,1327800.0,2025-05-29
KEI,2025-05-20,3444.15,3451.75,3391.75,3428.4500000000003,199650.0,1310700.0,2025-05-29
KEI,2025-05-21,3429.35,3461.15,3383.55,3405.05,174450.0,1284450.0,2025-05-29
KEI,2025-05-22,3406.4500000000003,3466.65,3389.75,3420.35,172350.0,1257900.0,2025-05-29
KEI,2025-05-23,3426.35,3447.55,3380.55,3411.05,185250.0,1233150.0,2025-05-29
KEI,2025-05-26,3400.9500000000003,3473.25,3375.65,3459.15,624150.0,1109700.0,2025-05-29
KEI,2025-05-27,3458.75,3536.05,3449.85,3496.25,589650.0,764100.0,2025-05-29
KEI,2025-05-28,3496.25,3589.85,3493.75,3571.45,609450.0,850500.0,2025-06-26
KEI,2025-05-29,3583.45,3611.45,3535.35,3598.35,334800.0,854400.0,2025-06-26
KEI,2025-05-30,3590.1499999999996,3595.35,3495.1499999999996,3533.95,276000.0,825450.0,2025-06-26
KEI,2025-06-02,3517.95,3557.5499999999997,3500.25,3520.25,139950.0,817200.0,2025-06-26
KEI,2025-06-03,3575.25,3575.25,3473.6499999999996,3478.95,214050.0,821250.0,2025-06-26
KEI,2025-06-04,3488.75,3584.95,3488.75,3573.1499999999996,255000.0,824100.0,2025-06-26
KEI,2025-06-05,3569.95,3631.45,3548.45,3586.75,336600.0,832200.0,2025-06-26
KEI,2025-06-06,3585.25,3698.45,3585.25,3675.0499999999997,482700.0,830850.0,2025-06-26
KEI,2025-06-09,3709.95,3763.25,3685.6499999999996,3734.1499999999996,248700.0,842700.0,2025-06-26
KEI,2025-06-10,3729.6499999999996,3758.35,3710.1499999999996,3734.95,130950.0,858750.0,2025-06-26
KEI,2025-06-11,3751.6499999999996,3793.5499999999997,3700.95,3728.95,263250.0,881400.0,2025-06-26
KEI,2025-06-12,3740.5499999999997,3740.5499999999997,3605.1499999999996,3615.45,300750.0,882750.0,2025-06-26
KEI,2025-06-13,3596.1499999999996,3602.5499999999997,3536.5499999999997,3590.25,122400.0,878850.0,2025-06-26
KEI,2025-06-16,3584.6499999999996,3640.0499999999997,3538.5499999999997,3620.5499999999997,175800.0,861600.0,2025-06-26
KEI,2025-06-17,3607.95,3623.0499999999997,3538.25,3547.95,136050.0,873000.0,2025-06-26
KEI,2025-06-18,3528.1499999999996,3610.35,3512.95,3528.1499999999996,324750.0,899700.0,2025-06-26
KEI,2025-06-19,3527.45,3577.0499999999997,3499.35,3526.95,232500.0,909450.0,2025-06-26
KEI,2025-06-20,3507.6499999999996,3536.6499999999996,3463.85,3507.6499999999996,272550.0,860250.0,2025-06-26
KEI,2025-06-23,3475.25,3726.85,3470.0499999999997,3678.6499999999996,939600.0,683550.0,2025-06-26
KEI,2025-06-24,3678.6499999999996,3727.1499999999996,3573.0499999999993,3706.4499999999994,731850.0,776125.0,2025-07-31
KEI,2025-06-25,3695.8499999999995,3822.8499999999995,3662.8499999999995,3692.4499999999994,583100.0,868175.0,2025-07-31
KEI,2025-06-26,3697.7499999999995,3739.2499999999995,3633.3499999999995,3667.5499999999993,378000.0,948150.0,2025-07-31
KEI,2025-06-27,3676.1499999999996,3726.0499999999993,3651.0499999999993,3670.6499999999996,314125.0,988050.0,2025-07-31
KEI,2025-06-30,3693.2499999999995,3717.8499999999995,3643.9499999999994,3682.7499999999995,192850.0,995575.0,2025-07-31
KEI,2025-07-01,3694.4499999999994,3747.8499999999995,3674.8499999999995,3698.8499999999995,186725.0,1002750.0,2025-07-31
KEI,2025-07-02,3684.4499999999994,3689.2499999999995,3600.9499999999994,3650.3499999999995,386575.0,1058225.0,2025-07-31
KEI,2025-07-03,3672.5499999999993,3760.0499999999993,3642.5499999999993,3722.9499999999994,375375.0,1054725.0,2025-07-31
KEI,2025-07-04,3727.8499999999995,3761.1499999999996,3616.3499999999995,3665.3499999999995,278775.0,1103025.0,2025-07-31
KEI,2025-07-07,3667.9499999999994,3745.8499999999995,3651.7499999999995,3686.5499999999993,215600.0,1108100.0,2025-07-31
KEI,2025-07-08,3706.5499999999993,3711.8499999999995,3628.6499999999996,3647.1499999999996,158200.0,1093225.0,2025-07-31
KEI,2025-07-09,3622.0499999999993,3662.7499999999995,3553.1499999999996,3576.1499999999996,424900.0,1165850.0,2025-07-31
KEI,2025-07-10,3570.2499999999995,3606.6499999999996,3554.1499999999996,3576.6499999999996,285075.0,1261050.0,2025-07-31
KEI,2025-07-11,3568.4499999999994,3573.8499999999995,3474.3499999999995,3490.7499999999995,185675.0,1269275.0,2025-07-31
KEI,2025-07-14,3517.8499999999995,3631.8499999999995,3502.8499999999995,3612.5499999999993,433125.0,1302000.0,2025-07-31
KEI,2025-07-15,3619.7499999999995,3781.8499999999995,3618.6499999999996,3770.6499999999996,450450.0,1282575.0,2025-07-31
KEI,2025-07-16,3774.9499999999994,3787.8499999999995,3727.0499999999993,3758.7499999999995,294700.0,1230950.0,2025-07-31
KEI,2025-07-17,3760.7499999999995,3860.7499999999995,3732.8499999999995,3803.5499999999993,622475.0,1252650.0,2025-07-31
KEI,2025-07-18,3822.8499999999995,3880.3499999999995,3782.9499999999994,3795.2499999999995,516250.0,1228500.0,2025-07-31
KEI,2025-07-21,3767.9499999999994,3866.9499999999994,3733.1499999999996,3840.8499999999995,434175.0,1170225.0,2025-07-31
KEI,2025-07-22,3860.8499999999995,3900.3499999999995,3805.3499999999995,3855.3499999999995,501025.0,1139950.0,2025-07-31
KEI,2025-07-23,3878.0499999999993,3910.7499999999995,3745.8499999999995,3845.7499999999995,1083075.0,1026900.0,2025-07-31
KEI,2025-07-24,3846.5499999999993,3846.5499999999993,3755.9499999999994,3784.9499999999994,393750.0,981925.0,2025-07-31
KEI,2025-07-25,3775.1499999999996,3778.9499999999994,3702.3499999999995,3748.9499999999994,199675.0,927500.0,2025-07-31
KEI,2025-07-28,3740.7499999999995,3812.5499999999993,3738.1499999999996,3775.6499999999996,458500.0,815675.0,2025-07-31
KEI,2025-07-29,3778.5499999999993,3810.2499999999995,3721.6499999999996,3792.8499999999995,389900.0,704900.0,2025-07-31
KEI,2025-07-30,3792.8499999999995,3797.9499999999994,3708.4499999999994,3766.9499999999994,376775.0,753550.0,2025-08-28
KEI,2025-07-31,3695.5499999999993,3733.3499999999995,3634.3499999999995,3710.1499999999996,644525.0,876750.0,2025-08-28
KEI,2025-08-01,3708.3499999999995,3743.3499999999995,3651.3499999999995,3666.8499999999995,203700.0,872375.0,2025-08-28
KEI,2025-08-04,3681.4499999999994,3762.7499999999995,3624.9499999999994,3747.9499999999994,373450.0,971775.0,2025-08-28
KEI,2025-08-05,3767.3499999999995,3767.3499999999995,3669.3499999999995,3677.3499999999995,273175.0,1039850.0,2025-08-28
KEI,2025-08-06,3672.0499999999993,3672.0499999999993,3583.3499999999995,3661.8499999999995,218575.0,1021650.0,2025-08-28
KEI,2025-08-07,3625.3499999999995,3718.2499999999995,3625.3499999999995,3706.1499999999996,207375.0,1022175.0,2025-08-28
KEI,2025-08-08,3708.9499999999994,3731.2499999999995,3673.5499999999993,3688.8499999999995,224875.0,1041775.0,2025-08-28
KEI,2025-08-11,3666.1499999999996,3732.3499999999995,3633.8499999999995,3667.3499999999995,290500.0,1090600.0,2025-08-28
KEI,2025-08-12,3677.4499999999994,3677.4499999999994,3564.8499999999995,3620.2499999999995,275800.0,1110725.0,2025-08-28
KEI,2025-08-13,3648.9499999999994,3701.6499999999996,3641.7499999999995,3664.2499999999995,206150.0,1145025.0,2025-08-28
KEI,2025-08-14,3675.7499999999995,3677.3499999999995,3610.7499999999995,3665.5499999999993,71750.0,1144325.0,2025-08-28
KEI,2025-08-18,3681.8499999999995,3789.3499999999995,3663.0499999999993,3761.1499999999996,320775.0,1161125.0,2025-08-28
KEI,2025-08-19,3765.3499999999995,3816.8499999999995,3735.5499999999993,3799.5499999999993,434700.0,1197350.0,2025-08-28
KEI,2025-08-20,3809.2499999999995,3923.2499999999995,3758.6499999999996,3831.0499999999993,363825.0,1184925.0,2025-08-28
KEI,2025-08-21,3836.3499999999995,3850.2499999999995,3754.9499999999994,3796.7499999999995,159775.0,1120000.0,2025-08-28
KEI,2025-08-22,3791.8499999999995,3862.5499999999993,3782.6499999999996,3803.6499999999996,509950.0,983675.0,2025-08-28
KEI,2025-08-25,3827.9499999999994,3852.3499999999995,3775.0499999999993,3785.1499999999996,483525.0,796425.0,2025-08-28
KEI,2025-08-26,3785.1499999999996,3785.1499999999996,3679.6499999999996,3693.6499999999996,426300.0,854000.0,2025-09-30
KEI,2025-08-28,3694.35,3746.85,3637.75,3675.95,360850.0,945000.0,2025-09-30
KEI,2025-08-29,3629.25,3679.0499999999997,3606.1499999999996,3630.35,309750.0,897575.0,2025-09-30
KEI,2025-09-01,3628.6499999999996,3760.95,3628.6499999999996,3748.1499999999996,216475.0,914725.0,2025-09-30
KEI,2025-09-02,3734.85,3794.85,3713.95,3783.5499999999997,170450.0,880950.0,2025-09-30
KEI,2025-09-03,3789.35,3853.35,3771.1499999999996,3847.1499999999996,205450.0,872725.0,2025-09-30
KEI,2025-09-04,3834.85,3962.8499999999995,3802.75,3936.25,388850.0,904400.0,2025-09-30
KEI,2025-09-05,3935.1499999999996,3947.95,3830.6499999999996,3861.1499999999996,191100.0,885500.0,2025-09-30
KEI,2025-09-08,3870.85,3908.6499999999996,3853.35,3874.95,184275.0,868525.0,2025-09-30
KEI,2025-09-09,3939.55,3939.55,3820.1499999999996,3849.35,175350.0,872550.0,2025-09-30
KEI,2025-09-10,3874.6499999999996,3916.8499999999995,3869.0499999999997,3904.25,169925.0,871325.0,2025-09-30
KEI,2025-09-11,3918.05,3962.95,3886.5499999999997,3899.8499999999995,152075.0,875875.0,2025-09-30
KEI,2025-09-12,3908.1499999999996,3958.8499999999995,3894.95,3948.1499999999996,160125.0,894775.0,2025-09-30
KEI,2025-09-15,3948.45,3964.45,3902.95,3912.8499999999995,160475.0,903525.0,2025-09-30
KEI,2025-09-16,3913.75,4021.05,3839.5499999999997,3997.55,510300.0,966350.0,2025-09-30
KEI,2025-09-17,4022.3499999999995,4022.3499999999995,3942.95,3963.25,173950.0,960750.0,2025-09-30
KEI,2025-09-18,3924.95,3994.75,3924.95,3972.95,278075.0,975975.0,2025-09-30
KEI,2025-09-19,3997.95,4054.6499999999996,3956.55,4019.95,378175.0,1062425.0,2025-09-30
KEI,2025-09-22,4021.95,4042.95,3934.8499999999995,3950.3499999999995,328300.0,1084825.0,2025-09-30
KEI,2025-09-23,3956.6499999999996,4019.05,3878.0499999999997,3996.95,523075.0,1121575.0,2025-09-30
KEI,2025-09-24,3967.05,3975.95,3875.95,3883.45,418600.0,1047725.0,2025-09-30
KEI,2025-09-25,3888.6499999999996,3995.8499999999995,3888.6499999999996,3960.45,697725.0,977725.0,2025-09-30
KEI,2025-09-26,3960.45,4003.75,3840.05,3864.15,758275.0,855925.0,2025-10-28
KEI,2025-09-29,3900.75,3927.3500000000004,3811.25,3857.9500000000003,588000.0,1126825.0,2025-10-28
KEI,2025-09-30,3872.75,3893.55,3786.3500000000004,3869.75,338100.0,1199100.0,2025-10-28
KEI,2025-10-01,3861.55,3870.05,3809.65,3846.05,288925.0,1296400.0,2025-10-28
KEI,2025-10-03,3832.55,3890.05,3785.15,3855.55,312025.0,1394925.0,2025-10-28
KEI,2025-10-06,3890.55,3963.05,3883.25,3939.75,370650.0,1442875.0,2025-10-28
KEI,2025-10-07,3955.75,4024.05,3935.05,4008.45,286475.0,1445150.0,2025-10-28
KEI,2025-10-08,3995.95,4095.05,3985.3500000000004,4056.95,387275.0,1429750.0,2025-10-28
KEI,2025-10-09,4059.95,4098.25,4013.05,4047.45,224175.0,1431850.0,2025-10-28
KEI,2025-10-10,4124.55,4124.55,4037.55,4079.6500000000005,332850.0,1415575.0,2025-10-28
KEI,2025-10-13,4122.85,4129.95,4027.25,4108.150000000001,370825.0,1444800.0,2025-10-28
KEI,2025-10-14,4119.75,4170.05,4035.05,4153.650000000001,724325.0,1505350.0,2025-10-28
KEI,2025-10-15,4179.85,4271.35,4137.35,4221.25,811650.0,1457050.0,2025-10-28
KEI,2025-10-16,4221.85,4221.85,3821.75,3956.55,2977100.0,1851500.0,2025-10-28
KEI,2025-10-17,3961.45,3983.1500000000005,3832.55,3900.55,1204700.0,1545775.0,2025-10-28
KEI,2025-10-20,3918.05,3999.1500000000005,3862.15,3940.55,756700.0,1306725.0,2025-10-28
KEI,2025-10-21,4004.95,4004.95,3890.1500000000005,3907.25,73325.0,1305150.0,2025-10-28
KEI,2025-10-23,3945.05,3962.95,3858.3500000000004,3876.3500000000004,643300.0,1025500.0,2025-10-28
KEI,2025-10-24,3876.3500000000004,3933.6500000000005,3867.1500000000005,3905.4500000000007,779100.0,871150.0,2025-11-25
KEI,2025-10-28,3904.1500000000005,3918.6500000000005,3861.6500000000005,3888.4500000000007,622650.0,1101100.0,2025-11-25
KEI,2025-10-29,3883.9500000000007,3922.1500000000005,3881.6500000000005,3912.6500000000005,201600.0,1046500.0,2025-11-25
KEI,2025-10-30,3913.250000000001,3954.1500000000005,3883.7500000000005,3935.4500000000007,244125.0,1030400.0,2025-11-25
KEI,2025-10-31,3910.1500000000005,3929.6500000000005,3823.1500000000005,3840.8500000000004,237825.0,1065400.0,2025-11-25
KEI,2025-11-03,3821.7500000000005,3866.6500000000005,3776.5500000000006,3790.2500000000005,255150.0,1093400.0,2025-11-25
KEI,2025-11-04,3782.5500000000006,3832.6500000000005,3778.1500000000005,3787.0500000000006,245175.0,1078175.0,2025-11-25
KEI,2025-11-06,3777.1500000000005,3796.1500000000005,3712.3500000000004,3727.7500000000005,183400.0,1037575.0,2025-11-25
KEI,2025-11-07,3720.6500000000005,3780.1500000000005,3674.7500000000005,3756.7500000000005,213850.0,1017275.0,2025-11-25
KEI,2025-11-10,3833.1500000000005,3860.5500000000006,3745.5500000000006,3845.1500000000005,237650.0,1004325.0,2025-11-25
KEI,2025-11-11,3864.2500000000005,3888.1500000000005,3830.7500000000005,3882.2500000000005,148750.0,1003975.0,2025-11-25
KEI,2025-11-12,3881.7500000000005,3905.1500000000005,3862.1500000000005,3885.0500000000006,187075.0,1020775.0,2025-11-25
KEI,2025-11-13,3858.4500000000007,3935.1500000000005,3858.3500000000004,3918.4500000000007,190400.0,1017450.0,2025-11-25
KEI,2025-11-14,3915.1500000000005,3933.05,3871.2500000000005,3923.55,173250.0,1014475.0,2025-11-25
KEI,2025-11-17,3880.2500000000005,3978.6500000000005,3880.2500000000005,3965.55,193725.0,999600.0,2025-11-25
KEI,2025-11-18,3971.250000000001,3973.1500000000005,3881.1500000000005,3923.05,208425.0,1011500.0,2025-11-25
KEI,2025-11-19,3957.6500000000005,3957.6500000000005,3892.0500000000006,3922.8500000000004,126875.0,996625.0,2025-11-25
KEI,2025-11-20,3908.3500000000004,3980.1500000000005,3908.3500000000004,3966.05,465150.0,854700.0,2025-11-25
KEI,2025-11-21,3966.05,3966.05,3838.3500000000004,3875.8500000000004,635075.0,644000.0,2025-12-30
KEI,2025-11-24,3891.6500000000005,3921.05,3864.9500000000003,3899.6500000000005,567700.0,942025.0,2025-12-30
KEI,2025-11-25,3840.4500000000003,3927.75,3826.8500000000004,3836.05,424900.0,998550.0,2025-12-30
KEI,2025-11-26,3851.05,3976.05,3845.05,3942.6500000000005,282625.0,935900.0,2025-12-30
KEI,2025-11-27,3941.05,3949.6500000000005,3904.95,3937.45,162575.0,925050.0,2025-12-30
KEI,2025-11-28,3955.75,4022.95,3938.55,3964.45,267050.0,944125.0,2025-12-30
KEI,2025-12-01,3965.05,3980.45,3896.6500000000005,3908.8500000000004,158725.0,927325.0,2025-12-30
KEI,2025-12-02,3934.8500000000004,4010.95,3893.3500000000004,4000.45,241675.0,929425.0,2025-12-30
KEI,2025-12-03,4011.55,4014.1500000000005,3924.8500000000004,3939.6500000000005,205450.0,909825.0,2025-12-30
KEI,2025-12-04,3950.8500000000004,3989.55,3903.05,3960.8500000000004,262500.0,898275.0,2025-12-30
KEI,2025-12-05,3957.25,3967.25,3899.1500000000005,3958.55,256375.0,949550.0,2025-12-30
