symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
M&M,2020-07-09,533.7,546.1499999999999,530.2,543.3499999999999,4803400.0,18608800.0,2020-07-30
M&M,2020-07-10,539.05,550.6499999999999,534.25,536.3499999999999,7814800.0,18060000.0,2020-07-30
M&M,2020-07-13,539.95,541.8499999999999,531.7,538.05,4445000.0,17934000.0,2020-07-30
M&M,2020-07-14,536.8499999999999,536.8499999999999,520.3,527.6499999999999,5765200.0,17164000.0,2020-07-30
M&M,2020-07-15,531.95,540.75,525.25,531.6499999999999,6819400.0,17497200.0,2020-07-30
M&M,2020-07-16,530.3,556.55,525.95,553.3499999999999,13214600.0,17074400.0,2020-07-30
M&M,2020-07-17,553.3999999999999,573.8499999999999,548.5999999999999,571.5999999999999,12097400.0,16455600.0,2020-07-30
M&M,2020-07-20,571.8499999999999,579.95,565.3499999999999,575.8499999999999,7599200.0,16248400.0,2020-07-30
M&M,2020-07-21,575.6499999999999,580.3499999999999,570.1499999999999,573.0999999999999,7635600.0,15579200.0,2020-07-30
M&M,2020-07-22,571.3499999999999,594.55,565.95,574.3499999999999,13038200.0,14764400.0,2020-07-30
M&M,2020-07-23,572.0,591.3,568.25,586.5999999999999,8775200.0,14553000.0,2020-07-30
M&M,2020-07-24,577.2,584.3499999999999,572.45,580.45,5527200.0,14077000.0,2020-07-30
M&M,2020-07-27,579.6499999999999,583.45,571.5999999999999,577.45,8024800.0,11673200.0,2020-07-30
M&M,2020-07-28,577.45,610.25,575.7,608.2,8026200.0,9093000.0,2020-08-27
M&M,2020-07-29,606.8499999999999,612.3,589.75,594.0,5117000.0,10497200.0,2020-08-27
M&M,2020-07-30,592.5,598.9000000000001,584.4000000000001,587.05,8489600.0,14137200.0,2020-08-27
M&M,2020-07-31,587.3,596.7,580.6500000000001,594.3499999999999,5972400.0,14120400.0,2020-08-27
M&M,2020-08-03,598.7,607.6500000000001,583.25,585.05,8685600.0,14758800.0,2020-08-27
M&M,2020-08-04,586.2,598.5,584.8,591.4000000000001,6022800.0,14813400.0,2020-08-27
M&M,2020-08-05,593.5999999999999,605.55,591.6500000000001,601.6500000000001,6699000.0,14830200.0,2020-08-27
M&M,2020-08-06,606.8499999999999,606.8499999999999,593.6500000000001,598.6500000000001,5779200.0,15118600.0,2020-08-27
M&M,2020-08-07,597.55,605.05,587.05,589.5,15671600.0,15456000.0,2020-08-27
M&M,2020-08-10,592.0999999999999,629.8,592.0999999999999,618.45,19569200.0,16245600.0,2020-08-27
M&M,2020-08-11,619.05,628.95,611.1500000000001,618.5,5808600.0,15744400.0,2020-08-27
M&M,2020-08-12,613.4000000000001,635.8,612.8499999999999,622.6500000000001,10263400.0,15344000.0,2020-08-27
M&M,2020-08-13,622.3,632.3499999999999,617.05,619.75,8478400.0,15024800.0,2020-08-27
M&M,2020-08-14,621.05,626.0,596.8499999999999,602.0,8234800.0,14670600.0,2020-08-27
M&M,2020-08-17,611.25,619.25,601.7,612.2,6602400.0,14610400.0,2020-08-27
M&M,2020-08-18,612.45,619.6500000000001,606.5999999999999,609.8499999999999,5427800.0,14194600.0,2020-08-27
M&M,2020-08-19,613.0,618.95,610.2,612.1500000000001,3603600.0,13931400.0,2020-08-27
M&M,2020-08-20,601.4000000000001,610.3499999999999,597.25,599.8499999999999,4725000.0,13941200.0,2020-08-27
M&M,2020-08-21,605.8499999999999,608.1500000000001,594.8,597.5999999999999,5880000.0,13085800.0,2020-08-27
M&M,2020-08-24,601.5999999999999,601.6500000000001,588.3499999999999,589.7,5899600.0,10882200.0,2020-08-27
M&M,2020-08-25,589.7,597.75,585.8999999999999,594.7,6322400.0,8453200.0,2020-09-24
M&M,2020-08-26,594.3499999999999,609.75,594.3499999999999,597.6499999999999,5940200.0,10157000.0,2020-09-24
M&M,2020-08-27,606.3,623.3999999999999,599.8,621.3,11286800.0,14210000.0,2020-09-24
M&M,2020-08-28,625.3499999999999,630.3499999999999,613.25,615.25,8601600.0,13479200.0,2020-09-24
M&M,2020-08-31,621.0,623.95,588.3999999999999,592.3,6428800.0,13106800.0,2020-09-24
M&M,2020-09-01,595.75,606.2,590.45,593.5,8712200.0,13463800.0,2020-09-24
M&M,2020-09-02,596.3499999999999,628.8,587.05,626.8499999999999,11993800.0,14221200.0,2020-09-24
M&M,2020-09-03,626.3499999999999,639.3499999999999,616.1499999999999,627.95,14037800.0,13994400.0,2020-09-24
M&M,2020-09-04,612.8499999999999,634.3,611.3499999999999,616.2,8841000.0,13438600.0,2020-09-24
M&M,2020-09-07,616.3499999999999,616.3499999999999,589.8999999999999,595.5999999999999,11792200.0,13857200.0,2020-09-24
M&M,2020-09-08,596.0999999999999,607.8,589.3,591.8499999999999,9297400.0,13748000.0,2020-09-24
M&M,2020-09-09,589.2,601.45,582.55,599.55,8365000.0,13708800.0,2020-09-24
M&M,2020-09-10,602.5,607.0999999999999,596.6499999999999,599.3,5969600.0,13652800.0,2020-09-24
M&M,2020-09-11,597.75,605.8499999999999,595.45,598.3999999999999,3987200.0,13910400.0,2020-09-24
M&M,2020-09-14,600.0999999999999,613.75,597.3499999999999,599.8999999999999,6988800.0,14350000.0,2020-09-24
M&M,2020-09-15,601.3499999999999,608.6499999999999,596.1499999999999,598.55,5035800.0,14687400.0,2020-09-24
M&M,2020-09-16,598.5999999999999,633.0,597.8,624.25,20893600.0,15009400.0,2020-09-24
M&M,2020-09-17,614.8499999999999,627.25,610.8999999999999,619.3999999999999,7471800.0,14364000.0,2020-09-24
M&M,2020-09-18,621.05,643.75,618.05,637.8,18876200.0,14977200.0,2020-09-24
M&M,2020-09-21,638.2,648.3,598.0,603.6499999999999,18729200.0,11698400.0,2020-09-24
M&M,2020-09-22,603.6499999999999,605.5,585.8499999999999,596.8,7604800.0,8766800.0,2020-10-29
M&M,2020-09-23,600.2,603.5,585.5999999999999,596.3999999999999,6379800.0,11704000.0,2020-10-29
M&M,2020-09-24,587.55,588.5,550.55,557.1499999999999,13802600.0,14996800.0,2020-10-29
M&M,2020-09-25,565.3999999999999,576.5,558.0,573.5,8730400.0,14932400.0,2020-10-29
M&M,2020-09-28,569.5,599.25,567.3,596.55,9438800.0,15181600.0,2020-10-29
M&M,2020-09-29,595.5,607.3999999999999,585.5999999999999,594.25,9052400.0,15521800.0,2020-10-29
M&M,2020-09-30,596.0,603.6499999999999,587.6499999999999,590.45,7406000.0,15974000.0,2020-10-29
M&M,2020-10-01,594.8,603.5,591.05,592.7,7126000.0,15916600.0,2020-10-29
M&M,2020-10-05,597.55,597.55,578.3,588.25,8695400.0,16178400.0,2020-10-29
M&M,2020-10-06,591.1499999999999,614.25,590.1499999999999,608.7,13755000.0,15883000.0,2020-10-29
M&M,2020-10-07,609.1499999999999,617.3999999999999,606.1499999999999,613.5999999999999,8909600.0,15188600.0,2020-10-29
M&M,2020-10-08,614.45,621.8499999999999,609.5999999999999,616.05,4869200.0,15117200.0,2020-10-29
M&M,2020-10-09,616.5999999999999,628.3,608.8999999999999,613.5999999999999,6851600.0,14512400.0,2020-10-29
M&M,2020-10-12,617.5999999999999,619.8,610.3499999999999,615.75,3535000.0,14502600.0,2020-10-29
M&M,2020-10-13,615.8,622.2,606.6499999999999,609.75,4034800.0,14294000.0,2020-10-29
M&M,2020-10-14,604.95,608.6499999999999,598.2,605.0999999999999,4445000.0,14126000.0,2020-10-29
M&M,2020-10-15,601.1499999999999,614.3,594.25,596.55,5626600.0,14217000.0,2020-10-29
M&M,2020-10-16,599.5,604.1499999999999,583.55,588.3499999999999,7032200.0,14340200.0,2020-10-29
M&M,2020-10-19,592.75,594.3,575.0999999999999,578.95,6185200.0,14859600.0,2020-10-29
M&M,2020-10-20,577.8999999999999,589.8499999999999,572.7,583.45,5923400.0,14547400.0,2020-10-29
M&M,2020-10-21,586.95,591.05,572.1499999999999,581.3499999999999,5706400.0,14555800.0,2020-10-29
M&M,2020-10-22,579.75,586.2,575.05,584.75,4270000.0,14383600.0,2020-10-29
M&M,2020-10-23,587.6499999999999,607.5,585.95,605.1499999999999,10256400.0,12853400.0,2020-10-29
M&M,2020-10-26,602.25,605.3999999999999,573.8499999999999,576.5,10448200.0,9905000.0,2020-10-29
M&M,2020-10-27,576.5,581.6999999999998,570.3499999999999,574.05,5450200.0,8488200.0,2020-11-26
M&M,2020-10-28,576.1499999999999,590.3499999999999,571.0,580.3,8678600.0,12150600.0,2020-11-26
M&M,2020-10-29,575.9499999999998,580.9499999999998,565.55,569.3499999999999,6357400.0,13935600.0,2020-11-26
M&M,2020-10-30,570.8,578.3499999999999,564.3,570.1999999999998,6113800.0,14095200.0,2020-11-26
M&M,2020-11-02,570.55,575.5999999999999,566.3,572.1499999999999,4774000.0,13631800.0,2020-11-26
M&M,2020-11-03,572.05,581.9499999999998,571.1999999999998,573.55,5195400.0,13699000.0,2020-11-26
M&M,2020-11-04,576.3999999999999,580.3499999999999,568.55,575.3499999999999,4054400.0,13805400.0,2020-11-26
M&M,2020-11-05,579.8999999999999,585.4499999999998,577.6499999999999,580.5,4571000.0,14303800.0,2020-11-26
M&M,2020-11-06,578.3999999999999,597.3499999999999,578.3999999999999,591.0999999999999,9172800.0,14980000.0,2020-11-26
M&M,2020-11-09,600.1999999999998,600.1999999999998,587.5,594.3999999999999,5401200.0,15299200.0,2020-11-26
M&M,2020-11-10,596.8499999999999,605.5,588.1499999999999,598.0,16156000.0,15887200.0,2020-11-26
M&M,2020-11-11,601.75,622.55,600.1999999999998,610.9499999999998,11795000.0,15761200.0,2020-11-26
M&M,2020-11-12,610.6499999999999,632.1999999999998,607.75,610.55,9826600.0,16304400.0,2020-11-26
M&M,2020-11-13,611.8999999999999,616.55,605.6499999999999,608.05,4921000.0,16258200.0,2020-11-26
M&M,2020-11-17,613.9499999999998,623.6999999999998,610.8999999999999,614.6999999999998,4753000.0,16034200.0,2020-11-26
M&M,2020-11-18,615.1499999999999,685.3999999999999,615.0999999999999,681.8,31694600.0,16139200.0,2020-11-26
M&M,2020-11-19,673.1499999999999,703.55,669.8499999999999,679.9499999999998,15789200.0,16301600.0,2020-11-26
M&M,2020-11-20,685.3499999999999,695.6499999999999,672.8,691.5999999999999,8360800.0,14949200.0,2020-11-26
M&M,2020-11-23,692.25,695.8999999999999,675.75,682.5,7877800.0,13251000.0,2020-11-26
M&M,2020-11-24,682.5,716.8499999999999,679.8,700.0999999999999,9913400.0,9919000.0,2020-12-31
M&M,2020-11-25,703.8,705.55,688.6499999999999,691.9499999999998,7007000.0,12433400.0,2020-12-31
M&M,2020-11-26,694.3499999999999,708.55,691.0999999999999,702.1499999999999,10266200.0,14907200.0,2020-12-31
M&M,2020-11-27,710.4499999999998,713.6999999999998,686.05,695.8499999999999,9569000.0,14838600.0,2020-12-31
M&M,2020-12-01,697.6499999999999,708.3999999999999,680.4499999999998,706.0999999999999,7919800.0,14562800.0,2020-12-31
M&M,2020-12-02,703.0,729.9499999999998,702.25,725.3499999999999,8905400.0,14606200.0,2020-12-31
M&M,2020-12-03,723.3499999999999,727.55,717.55,719.1999999999998,3830400.0,14452200.0,2020-12-31
M&M,2020-12-04,721.9499999999998,735.8499999999999,715.05,722.6499999999999,7131600.0,13895000.0,2020-12-31
M&M,2020-12-07,721.05,729.8499999999999,717.0999999999999,725.05,4069800.0,13995800.0,2020-12-31
M&M,2020-12-08,726.5999999999999,737.3999999999999,716.3,725.3999999999999,4449200.0,13658400.0,2020-12-31
M&M,2020-12-09,726.8499999999999,734.75,721.3999999999999,726.4499999999998,3088400.0,13650000.0,2020-12-31
M&M,2020-12-10,718.5,727.05,704.8,710.3499999999999,4340000.0,13918800.0,2020-12-31
M&M,2020-12-11,711.8499999999999,718.6499999999999,695.6499999999999,700.8999999999999,4701200.0,14222600.0,2020-12-31
M&M,2020-12-14,706.1499999999999,709.0,683.1999999999998,684.8499999999999,5770800.0,14795200.0,2020-12-31
M&M,2020-12-15,680.8,692.05,671.8499999999999,690.3999999999999,6799800.0,15117200.0,2020-12-31
M&M,2020-12-16,707.05,717.05,698.05,703.0,11062800.0,15069600.0,2020-12-31
M&M,2020-12-17,705.5,709.5999999999999,697.5999999999999,701.6999999999998,4282600.0,15038800.0,2020-12-31
M&M,2020-12-18,696.0999999999999,708.8,694.4499999999998,704.5999999999999,5268200.0,14638400.0,2020-12-31
M&M,2020-12-21,702.8999999999999,703.05,631.5,657.3,11076800.0,13728400.0,2020-12-31
M&M,2020-12-22,660.6499999999999,672.0,639.8499999999999,668.0,9727200.0,12982200.0,2020-12-31
M&M,2020-12-23,665.8,687.55,660.3,682.4499999999998,5189800.0,12699400.0,2020-12-31
M&M,2020-12-24,686.1499999999999,692.9499999999998,672.1999999999998,681.75,4292400.0,12159000.0,2020-12-31
M&M,2020-12-28,687.75,689.6999999999998,679.1999999999998,682.6999999999998,4578000.0,10921400.0,2020-12-31
M&M,2020-12-29,683.5,687.6499999999999,675.0999999999999,678.9499999999998,6105400.0,7821800.0,2020-12-31
M&M,2020-12-30,678.9499999999998,691.4499999999998,673.6499999999999,688.3499999999999,5334000.0,7826000.0,2021-01-28
M&M,2020-12-31,686.6999999999998,692.8999999999999,681.3499999999999,688.6999999999998,7217000.0,10876600.0,2021-01-28
M&M,2021-01-01,694.0999999999999,712.9999999999998,689.3999999999999,701.1499999999999,10477600.0,11764200.0,2021-01-28
M&M,2021-01-04,704.6999999999998,716.6999999999998,694.8,715.55,6847400.0,11778200.0,2021-01-28
