symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
TATAMOTORS,2020-02-17,166.60000000000002,167.8,162.9,165.8,40407100.0,69621300.0,2020-02-27
TATAMOTORS,2020-02-18,164.60000000000002,164.60000000000002,154.9,158.5,65532000.0,71014500.0,2020-02-27
TATAMOTORS,2020-02-19,159.75,161.0,149.5,154.5,99192400.0,70876900.0,2020-02-27
TATAMOTORS,2020-02-20,153.95000000000002,158.70000000000002,152.8,155.10000000000002,52864200.0,69393400.0,2020-02-27
TATAMOTORS,2020-02-24,150.55,152.15,145.85000000000002,146.9,66387700.0,57078200.0,2020-02-27
TATAMOTORS,2020-02-25,146.9,147.8,142.15,144.5,32950900.0,42952700.0,2020-03-26
TATAMOTORS,2020-02-26,140.9,142.35,138.15,138.95000000000002,53741400.0,62354300.0,2020-03-26
TATAMOTORS,2020-02-27,138.4,139.95000000000002,135.1,139.0,71633700.0,77873000.0,2020-03-26
TATAMOTORS,2020-02-28,133.45000000000002,133.85,121.30000000000001,122.85,92432800.0,81553800.0,2020-03-26
TATAMOTORS,2020-03-02,126.9,127.80000000000001,118.10000000000001,119.80000000000001,114943300.0,83437200.0,2020-03-26
TATAMOTORS,2020-03-03,121.2,125.70000000000002,119.75,124.80000000000001,86593400.0,86924500.0,2020-03-26
TATAMOTORS,2020-03-04,122.80000000000001,123.55000000000001,114.55000000000001,120.65,94552700.0,89035800.0,2020-03-26
TATAMOTORS,2020-03-05,122.15,123.30000000000001,118.15,119.7,86645000.0,87380300.0,2020-03-26
TATAMOTORS,2020-03-06,109.55000000000001,111.5,106.75,108.5,80117600.0,92269400.0,2020-03-26
TATAMOTORS,2020-03-09,103.9,103.95,98.4,99.80000000000001,83420000.0,91534100.0,2020-03-26
TATAMOTORS,2020-03-11,98.80000000000001,100.65,92.05000000000001,93.05000000000001,90622500.0,92308100.0,2020-03-26
TATAMOTORS,2020-03-12,85.0,88.60000000000001,78.2,82.05000000000001,114070400.0,89848500.0,2020-03-26
TATAMOTORS,2020-03-13,74.85000000000001,88.05000000000001,70.75,83.55000000000001,95150400.0,82818000.0,2020-03-26
TATAMOTORS,2020-03-16,78.9,80.95,75.30000000000001,76.10000000000001,66903700.0,78126700.0,2020-03-26
TATAMOTORS,2020-03-17,76.35000000000001,78.05000000000001,70.4,71.05000000000001,68572100.0,73353700.0,2020-03-26
TATAMOTORS,2020-03-18,72.60000000000001,73.55000000000001,68.25,68.9,63016500.0,73186000.0,2020-03-26
TATAMOTORS,2020-03-19,64.0,70.5,62.30000000000001,66.15,62405900.0,67166000.0,2020-03-26
TATAMOTORS,2020-03-20,68.15,73.80000000000001,66.15,71.5,73353700.0,56446100.0,2020-03-26
TATAMOTORS,2020-03-23,64.5,66.10000000000001,59.0,59.7,51161400.0,42118500.0,2020-03-26
TATAMOTORS,2020-03-24,59.7,60.8,53.25,57.8,30607400.0,38338800.0,2020-04-30
TATAMOTORS,2020-03-25,57.55,62.25,56.5,60.599999999999994,31716800.0,47046300.0,2020-04-30
TATAMOTORS,2020-03-26,61.599999999999994,63.64999999999999,58.3,60.89999999999999,44440500.0,52920100.0,2020-04-30
TATAMOTORS,2020-03-27,62.5,66.05,58.95,60.55,41847600.0,50335800.0,2020-04-30
TATAMOTORS,2020-03-30,59.349999999999994,60.05,56.5,57.64999999999999,26350400.0,49811200.0,2020-04-30
TATAMOTORS,2020-03-31,60.2,61.2,57.599999999999994,60.45,40678000.0,53062000.0,2020-04-30
TATAMOTORS,2020-04-01,59.3,61.14999999999999,56.599999999999994,57.39999999999999,30929900.0,50744300.0,2020-04-30
TATAMOTORS,2020-04-03,56.14999999999999,56.2,53.8,54.39999999999999,28427300.0,49996100.0,2020-04-30
TATAMOTORS,2020-04-07,58.3,58.8,56.64999999999999,57.2,33174500.0,53427500.0,2020-04-30
TATAMOTORS,2020-04-08,56.5,61.5,55.14999999999999,57.25,65033200.0,54278900.0,2020-04-30
TATAMOTORS,2020-04-09,59.45,65.89999999999999,58.8,64.0,78900700.0,57955400.0,2020-04-30
TATAMOTORS,2020-04-13,65.55,67.05,62.0,63.849999999999994,56609500.0,53569400.0,2020-04-30
TATAMOTORS,2020-04-15,64.95,68.25,61.0,62.2,66035100.0,53049100.0,2020-04-30
TATAMOTORS,2020-04-16,60.89999999999999,65.05,60.5,64.39999999999999,32981000.0,53311400.0,2020-04-30
TATAMOTORS,2020-04-17,67.64999999999999,67.64999999999999,64.0,66.5,47553700.0,54476700.0,2020-04-30
TATAMOTORS,2020-04-20,66.2,72.89999999999999,65.05,69.6,91129900.0,51905300.0,2020-04-30
TATAMOTORS,2020-04-21,66.8,67.05,63.05,63.75,48645900.0,51892400.0,2020-04-30
TATAMOTORS,2020-04-22,63.45,66.1,61.7,65.39999999999999,45287600.0,50413200.0,2020-04-30
TATAMOTORS,2020-04-23,65.7,68.14999999999999,64.64999999999999,65.05,38704300.0,50408900.0,2020-04-30
TATAMOTORS,2020-04-24,63.64999999999999,66.3,63.099999999999994,63.45,30190300.0,47996600.0,2020-04-30
TATAMOTORS,2020-04-27,64.64999999999999,65.3,63.8,64.6,24092900.0,40493100.0,2020-04-30
TATAMOTORS,2020-04-28,64.6,67.5,64.6,66.25,27945700.0,32671400.0,2020-05-28
TATAMOTORS,2020-04-29,66.3,68.75,65.8,67.64999999999999,27120100.0,41004800.0,2020-05-28
TATAMOTORS,2020-04-30,75.55,83.39999999999999,75.55,82.69999999999999,108721200.0,57663000.0,2020-05-28
TATAMOTORS,2020-05-04,76.3,76.39999999999999,70.35,72.39999999999999,59967800.0,55551700.0,2020-05-28
TATAMOTORS,2020-05-05,74.64999999999999,75.55,69.64999999999999,70.25,39800800.0,53947800.0,2020-05-28
TATAMOTORS,2020-05-06,70.75,73.35,69.64999999999999,72.5,34090400.0,53530700.0,2020-05-28
TATAMOTORS,2020-05-07,72.0,73.94999999999999,71.3,71.69999999999999,22716900.0,54941100.0,2020-05-28
TATAMOTORS,2020-05-08,73.14999999999999,74.05,69.8,70.3,26268700.0,55689300.0,2020-05-28
TATAMOTORS,2020-05-11,70.89999999999999,82.1,70.6,75.14999999999999,102838800.0,60337600.0,2020-05-28
TATAMOTORS,2020-05-12,75.3,76.69999999999999,72.39999999999999,75.69999999999999,57177100.0,63085300.0,2020-05-28
TATAMOTORS,2020-05-13,80.8,81.44999999999999,75.5,76.55,46857100.0,62866000.0,2020-05-28
TATAMOTORS,2020-05-14,73.39999999999999,74.44999999999999,71.6,72.75,40321100.0,63007900.0,2020-05-28
TATAMOTORS,2020-05-15,73.25,74.64999999999999,71.85,73.6,29631300.0,62212400.0,2020-05-28
TATAMOTORS,2020-05-18,73.05,73.39999999999999,68.44999999999999,69.69999999999999,37698100.0,60470900.0,2020-05-28
TATAMOTORS,2020-05-19,71.19999999999999,74.94999999999999,70.75,71.14999999999999,53294200.0,59017500.0,2020-05-28
TATAMOTORS,2020-05-20,70.6,73.69999999999999,69.89999999999999,72.69999999999999,27274900.0,59533500.0,2020-05-28
TATAMOTORS,2020-05-21,72.35,74.39999999999999,71.94999999999999,73.1,29437800.0,58974500.0,2020-05-28
TATAMOTORS,2020-05-22,72.1,73.0,70.69999999999999,71.89999999999999,29975300.0,53492000.0,2020-05-28
TATAMOTORS,2020-05-26,72.94999999999999,74.89999999999999,71.75,72.44999999999999,46001400.0,37422900.0,2020-05-28
TATAMOTORS,2020-05-27,72.44999999999999,74.6,72.44999999999999,73.14999999999999,40007200.0,45730500.0,2020-06-25
TATAMOTORS,2020-05-28,73.79999999999998,76.64999999999999,72.79999999999998,75.44999999999999,95292300.0,78556700.0,2020-06-25
TATAMOTORS,2020-05-29,73.85,75.85,72.54999999999998,74.49999999999999,57813500.0,80633600.0,2020-06-25
TATAMOTORS,2020-06-01,77.14999999999999,79.89999999999999,75.54999999999998,78.24999999999999,64254900.0,75585400.0,2020-06-25
TATAMOTORS,2020-06-02,78.64999999999999,85.94999999999999,78.19999999999999,85.19999999999999,99450400.0,78591100.0,2020-06-25
TATAMOTORS,2020-06-03,87.89999999999999,89.94999999999999,86.1,87.49999999999999,61193300.0,77382800.0,2020-06-25
TATAMOTORS,2020-06-04,87.74999999999999,90.04999999999998,85.19999999999999,87.14999999999999,55513000.0,76191700.0,2020-06-25
TATAMOTORS,2020-06-05,88.39999999999999,100.89999999999999,87.99999999999999,99.6,128544200.0,83617800.0,2020-06-25
TATAMOTORS,2020-06-08,102.1,107.64999999999999,101.74999999999999,103.99999999999999,96762900.0,82293400.0,2020-06-25
TATAMOTORS,2020-06-09,105.89999999999999,106.19999999999999,98.79999999999998,100.1,63321800.0,82340700.0,2020-06-25
TATAMOTORS,2020-06-10,98.94999999999999,101.64999999999999,96.89999999999999,100.19999999999999,65050400.0,80005800.0,2020-06-25
TATAMOTORS,2020-06-11,98.04999999999998,99.64999999999999,93.39999999999999,94.49999999999999,52417000.0,78879200.0,2020-06-25
TATAMOTORS,2020-06-12,87.04999999999998,94.79999999999998,87.04999999999998,93.79999999999998,77107600.0,76200300.0,2020-06-25
TATAMOTORS,2020-06-15,93.19999999999999,93.19999999999999,88.29999999999998,88.89999999999999,57925300.0,74377100.0,2020-06-25
TATAMOTORS,2020-06-16,90.94999999999999,92.1,80.04999999999998,83.04999999999998,170211200.0,83566200.0,2020-06-25
TATAMOTORS,2020-06-17,82.94999999999999,85.04999999999998,80.74999999999999,83.79999999999998,71380000.0,84323000.0,2020-06-25
TATAMOTORS,2020-06-18,82.85,85.79999999999998,82.54999999999998,84.85,62599400.0,68683900.0,2020-06-25
TATAMOTORS,2020-06-19,84.99999999999999,92.6,83.89999999999999,91.04999999999998,102791500.0,55525900.0,2020-06-25
TATAMOTORS,2020-06-22,88.64999999999999,93.29999999999998,88.64999999999999,91.1,52111700.0,50047700.0,2020-06-25
TATAMOTORS,2020-06-23,91.1,94.44999999999999,89.64999999999999,92.74999999999999,40361700.0,54634500.0,2020-07-30
TATAMOTORS,2020-06-24,95.14999999999999,99.39999999999999,92.24999999999999,92.8,74253900.0,68565300.0,2020-07-30
TATAMOTORS,2020-06-25,91.8,94.39999999999999,88.6,92.1,48809100.0,79309800.0,2020-07-30
TATAMOTORS,2020-06-26,93.55,93.8,88.19999999999999,89.1,60038100.0,79805700.0,2020-07-30
TATAMOTORS,2020-06-29,88.89999999999999,88.89999999999999,85.6,87.1,35818800.0,76687800.0,2020-07-30
TATAMOTORS,2020-06-30,88.89999999999999,90.35,84.99999999999999,86.14999999999999,40367400.0,78945000.0,2020-07-30
TATAMOTORS,2020-07-01,86.64999999999999,89.69999999999999,86.14999999999999,88.8,35260200.0,79344000.0,2020-07-30
TATAMOTORS,2020-07-02,88.64999999999999,91.05,88.19999999999999,89.8,37454700.0,80181900.0,2020-07-30
TATAMOTORS,2020-07-03,91.19999999999999,94.6,90.19999999999999,91.69999999999999,66861000.0,83790000.0,2020-07-30
TATAMOTORS,2020-07-06,93.1,98.1,92.6,97.39999999999999,85368900.0,91177200.0,2020-07-30
TATAMOTORS,2020-07-07,97.49999999999999,100.8,96.1,97.24999999999999,63087600.0,91097400.0,2020-07-30
TATAMOTORS,2020-07-08,97.14999999999999,98.85,92.49999999999999,93.49999999999999,48655200.0,90014400.0,2020-07-30
TATAMOTORS,2020-07-09,94.05,97.24999999999999,92.69999999999999,95.14999999999999,53329200.0,87683100.0,2020-07-30
TATAMOTORS,2020-07-10,94.89999999999999,96.69999999999999,93.44999999999999,95.64999999999999,51750300.0,88640700.0,2020-07-30
TATAMOTORS,2020-07-13,96.6,100.39999999999999,95.1,96.39999999999999,71780100.0,91502100.0,2020-07-30
TATAMOTORS,2020-07-14,94.85,95.74999999999999,92.05,93.19999999999999,39221700.0,91410900.0,2020-07-30
TATAMOTORS,2020-07-15,94.3,94.8,90.64999999999999,91.39999999999999,41382000.0,91485000.0,2020-07-30
TATAMOTORS,2020-07-16,91.6,91.99999999999999,88.55,90.99999999999999,40373100.0,90242400.0,2020-07-30
TATAMOTORS,2020-07-17,91.55,95.14999999999999,91.39999999999999,94.69999999999999,38737200.0,88777500.0,2020-07-30
TATAMOTORS,2020-07-20,94.49999999999999,94.49999999999999,91.8,93.1,35169000.0,87221400.0,2020-07-30
TATAMOTORS,2020-07-21,94.24999999999999,97.99999999999999,93.55,96.74999999999999,61360500.0,87249900.0,2020-07-30
TATAMOTORS,2020-07-22,96.85,97.94999999999999,92.05,93.3,52975800.0,85671000.0,2020-07-30
TATAMOTORS,2020-07-23,93.74999999999999,94.69999999999999,92.85,94.35,30905400.0,81481500.0,2020-07-30
TATAMOTORS,2020-07-24,92.94999999999999,93.49999999999999,90.6,91.55,47669100.0,74983500.0,2020-07-30
TATAMOTORS,2020-07-27,91.74999999999999,92.35,89.14999999999999,89.55,38457900.0,67744500.0,2020-07-30
TATAMOTORS,2020-07-28,89.55,94.95,89.45,94.2,63965400.0,60699300.0,2020-08-27
TATAMOTORS,2020-07-29,95.2,96.45,92.35,93.45,35750400.0,69676800.0,2020-08-27
TATAMOTORS,2020-07-30,93.95,94.3,89.95,91.1,36440100.0,78620100.0,2020-08-27
TATAMOTORS,2020-07-31,91.0,92.85,89.65,92.2,47509500.0,79594800.0,2020-08-27
TATAMOTORS,2020-08-03,90.8,102.3,90.75,100.85,212005800.0,96854400.0,2020-08-27
TATAMOTORS,2020-08-04,99.85,102.9,98.6,99.15,94808100.0,97430100.0,2020-08-27
TATAMOTORS,2020-08-05,100.15,105.45,99.55,103.25,109628100.0,98610000.0,2020-08-27
TATAMOTORS,2020-08-06,104.05,105.35,103.0,104.45,54053100.0,95970900.0,2020-08-27
TATAMOTORS,2020-08-07,104.25,107.55,104.0,106.65,54759900.0,95446500.0,2020-08-27
TATAMOTORS,2020-08-10,107.65,112.4,107.4,111.45,61035600.0,93725100.0,2020-08-27
TATAMOTORS,2020-08-11,113.25,113.25,108.85,110.2,42333900.0,91963800.0,2020-08-27
TATAMOTORS,2020-08-12,108.8,114.0,108.3,112.8,55295700.0,88692000.0,2020-08-27
TATAMOTORS,2020-08-13,113.4,119.30000000000001,111.75,118.6,110106900.0,85106700.0,2020-08-27
TATAMOTORS,2020-08-14,118.55000000000001,120.1,111.05,112.05,85887600.0,76414200.0,2020-08-27
TATAMOTORS,2020-08-17,111.75,113.65,108.05,110.9,60254700.0,75753000.0,2020-08-27
TATAMOTORS,2020-08-18,111.55,115.1,110.85,112.95,65225100.0,73011300.0,2020-08-27
TATAMOTORS,2020-08-19,114.05,115.35,112.05,112.75,50291100.0,68496900.0,2020-08-27
TATAMOTORS,2020-08-20,110.35,113.0,108.8,109.15,46107300.0,65812200.0,2020-08-27
TATAMOTORS,2020-08-21,111.15,111.55,107.55,108.4,48165000.0,59428200.0,2020-08-27
TATAMOTORS,2020-08-24,109.45,110.3,108.15,108.8,40823400.0,46956600.0,2020-08-27
TATAMOTORS,2020-08-25,108.8,115.8,108.5,114.6,60043800.0,49487400.0,2020-09-24
TATAMOTORS,2020-08-26,117.99999999999999,125.95,115.45,125.14999999999999,93063900.0,60078000.0,2020-09-24
TATAMOTORS,2020-08-27,126.3,134.2,126.3,131.45,111275400.0,72686400.0,2020-09-24
TATAMOTORS,2020-08-28,131.14999999999998,133.55,127.60000000000001,130.25,89011200.0,67864200.0,2020-09-24
TATAMOTORS,2020-08-31,131.7,135.5,125.45,130.39999999999998,142294800.0,70474800.0,2020-09-24
TATAMOTORS,2020-09-01,130.85000000000002,132.5,127.55,131.25,51009300.0,70195500.0,2020-09-24
TATAMOTORS,2020-09-02,130.95,139.3,128.55,138.0,102212400.0,75656100.0,2020-09-24
TATAMOTORS,2020-09-03,139.3,142.45,137.05,139.05,128489400.0,73085400.0,2020-09-24
TATAMOTORS,2020-09-04,135.3,141.0,134.0,135.14999999999998,109764900.0,69414600.0,2020-09-24
TATAMOTORS,2020-09-07,140.0,140.0,135.10000000000002,136.60000000000002,74943600.0,68930100.0,2020-09-24
TATAMOTORS,2020-09-08,136.14999999999998,136.60000000000002,128.25,129.39999999999998,77896200.0,65230800.0,2020-09-24
TATAMOTORS,2020-09-09,127.8,129.2,123.14999999999999,127.7,104737500.0,70286700.0,2020-09-24
TATAMOTORS,2020-09-10,129.25,131.3,124.95,130.45,81150900.0,69437400.0,2020-09-24
TATAMOTORS,2020-09-11,129.85000000000002,134.2,128.85000000000002,131.55,70754100.0,73113900.0,2020-09-24
TATAMOTORS,2020-09-14,135.25,138.55,132.5,135.45,93673800.0,67060500.0,2020-09-24
TATAMOTORS,2020-09-15,135.95,136.55,133.60000000000002,135.8,44442900.0,61577100.0,2020-09-24
TATAMOTORS,2020-09-16,136.3,141.64999999999998,135.64999999999998,138.64999999999998,85511400.0,59673300.0,2020-09-24
TATAMOTORS,2020-09-17,137.2,138.10000000000002,133.10000000000002,134.8,51243000.0,58202700.0,2020-09-24
TATAMOTORS,2020-09-18,135.75,137.60000000000002,133.14999999999998,134.8,50593200.0,48296100.0,2020-09-24
TATAMOTORS,2020-09-21,133.85000000000002,134.25,122.45,123.99999999999999,81071100.0,40527000.0,2020-09-24
TATAMOTORS,2020-09-22,123.99999999999999,124.34999999999998,116.59999999999998,119.89999999999996,46306800.0,48769200.0,2020-10-29
TATAMOTORS,2020-09-23,122.04999999999997,122.94999999999997,114.09999999999998,118.14999999999996,46785600.0,56652300.0,2020-10-29
TATAMOTORS,2020-09-24,115.24999999999999,115.29999999999997,108.84999999999998,109.39999999999998,65732400.0,70281000.0,2020-10-29
TATAMOTORS,2020-09-25,108.64999999999998,114.79999999999997,106.99999999999997,113.54999999999997,62962200.0,71728800.0,2020-10-29
TATAMOTORS,2020-09-28,113.94999999999997,120.59999999999998,113.74999999999997,119.29999999999997,59200200.0,72270300.0,2020-10-29
TATAMOTORS,2020-09-29,120.89999999999996,122.34999999999998,117.04999999999997,118.24999999999999,61605600.0,72002400.0,2020-10-29
TATAMOTORS,2020-09-30,117.99999999999999,121.09999999999998,116.79999999999997,119.99999999999999,45520200.0,72880200.0,2020-10-29
TATAMOTORS,2020-10-01,121.44999999999997,123.19999999999997,119.14999999999996,120.29999999999997,41632800.0,72600900.0,2020-10-29
TATAMOTORS,2020-10-05,122.64999999999996,123.94999999999997,118.44999999999997,120.49999999999999,56618100.0,71124600.0,2020-10-29
TATAMOTORS,2020-10-06,123.94999999999997,132.39999999999998,122.29999999999997,131.5,169147500.0,74715600.0,2020-10-29
TATAMOTORS,2020-10-07,130.25,131.14999999999998,126.34999999999998,127.74999999999999,59120400.0,72817500.0,2020-10-29
TATAMOTORS,2020-10-08,129.14999999999998,129.95,126.19999999999997,127.49999999999999,39466800.0,71563500.0,2020-10-29
TATAMOTORS,2020-10-09,127.69999999999997,129.2,124.44999999999997,125.14999999999996,34046100.0,72407100.0,2020-10-29
TATAMOTORS,2020-10-12,125.84999999999998,126.19999999999997,119.14999999999996,122.24999999999999,41410500.0,69933300.0,2020-10-29
TATAMOTORS,2020-10-13,121.69999999999997,123.44999999999997,119.34999999999998,120.39999999999996,39369900.0,69294900.0,2020-10-29
TATAMOTORS,2020-10-14,119.94999999999997,120.94999999999997,114.94999999999997,116.89999999999996,49356300.0,69733800.0,2020-10-29
TATAMOTORS,2020-10-15,115.64999999999996,120.69999999999997,112.14999999999998,112.94999999999997,80495400.0,73421700.0,2020-10-29
TATAMOTORS,2020-10-16,114.94999999999997,115.84999999999998,112.14999999999998,114.09999999999998,64324500.0,72338700.0,2020-10-29
TATAMOTORS,2020-10-19,115.89999999999996,116.39999999999996,113.34999999999998,114.74999999999999,4941900.0,67505100.0,2020-10-29
TATAMOTORS,2020-10-20,113.19999999999997,116.19999999999997,112.74999999999997,115.59999999999998,3471300.0,64090800.0,2020-10-29
TATAMOTORS,2020-10-21,117.39999999999996,118.89999999999996,112.44999999999997,116.44999999999997,4269300.0,59832900.0,2020-10-29
TATAMOTORS,2020-10-22,115.59999999999998,120.79999999999997,114.64999999999996,119.99999999999999,51391200.0,54321000.0,2020-10-29
TATAMOTORS,2020-10-23,121.09999999999998,125.29999999999997,120.09999999999998,123.19999999999997,71597700.0,49293600.0,2020-10-29
TATAMOTORS,2020-10-26,123.19999999999997,125.69999999999997,115.74999999999996,118.34999999999998,44306100.0,39489600.0,2020-11-26
TATAMOTORS,2020-10-27,119.24999999999996,121.74999999999996,115.69999999999997,120.64999999999996,29064300.0,49715400.0,2020-11-26
TATAMOTORS,2020-10-28,123.74999999999996,128.29999999999995,117.89999999999996,119.34999999999998,105444300.0,60380100.0,2020-11-26
TATAMOTORS,2020-10-29,116.94999999999997,117.74999999999996,114.29999999999997,116.39999999999996,68058000.0,74008800.0,2020-11-26
TATAMOTORS,2020-10-30,117.34999999999998,118.89999999999996,114.74999999999996,117.49999999999996,52160700.0,74687100.0,2020-11-26
TATAMOTORS,2020-11-02,118.04999999999997,118.54999999999997,115.49999999999996,117.69999999999997,44938800.0,74903700.0,2020-11-26
TATAMOTORS,2020-11-03,119.04999999999997,122.29999999999997,118.54999999999997,119.04999999999997,51550800.0,77092500.0,2020-11-26
TATAMOTORS,2020-11-04,119.89999999999996,121.99999999999996,118.64999999999996,120.84999999999998,41860800.0,76950000.0,2020-11-26
TATAMOTORS,2020-11-05,121.59999999999998,123.04999999999997,120.69999999999997,122.69999999999997,37517400.0,76915800.0,2020-11-26
TATAMOTORS,2020-11-06,123.19999999999997,127.29999999999997,122.69999999999997,123.79999999999997,64244700.0,77605500.0,2020-11-26
TATAMOTORS,2020-11-09,125.29999999999997,126.49999999999996,123.44999999999997,125.99999999999996,37973400.0,77172300.0,2020-11-26
TATAMOTORS,2020-11-10,129.2,131.54999999999995,127.64999999999996,130.95,77662500.0,82986300.0,2020-11-26
TATAMOTORS,2020-11-11,131.45,136.45,130.64999999999998,135.95,85254900.0,90954900.0,2020-11-26
TATAMOTORS,2020-11-12,135.09999999999997,138.74999999999994,134.79999999999995,136.14999999999998,60060900.0,92579400.0,2020-11-26
TATAMOTORS,2020-11-13,133.54999999999995,134.29999999999995,130.29999999999995,130.99999999999994,5529000.0,87312600.0,2020-11-26
TATAMOTORS,2020-11-17,136.84999999999997,143.34999999999997,136.84999999999997,142.54999999999995,9923700.0,79760100.0,2020-11-26
TATAMOTORS,2020-11-18,143.14999999999998,159.64999999999998,143.09999999999997,158.45,135506100.0,85881900.0,2020-11-26
TATAMOTORS,2020-11-19,155.79999999999995,160.79999999999995,151.29999999999995,152.49999999999994,80392800.0,85254900.0,2020-11-26
TATAMOTORS,2020-11-20,154.39999999999998,156.14999999999998,150.09999999999997,153.74999999999994,62375100.0,72361500.0,2020-11-26
TATAMOTORS,2020-11-23,155.24999999999994,158.59999999999997,150.29999999999995,155.24999999999994,54549000.0,65857800.0,2020-11-26
TATAMOTORS,2020-11-24,155.24999999999994,159.69999999999993,155.24999999999994,155.94999999999993,47241600.0,59935500.0,2020-12-31
TATAMOTORS,2020-11-25,158.19999999999993,160.19999999999993,151.34999999999997,154.74999999999994,8624100.0,57336300.0,2020-12-31
TATAMOTORS,2020-11-26,155.19999999999993,159.69999999999993,155.19999999999993,158.79999999999995,4314900.0,57775200.0,2020-12-31
TATAMOTORS,2020-11-27,159.19999999999993,168.29999999999995,158.49999999999994,164.44999999999993,106333500.0,68673600.0,2020-12-31
TATAMOTORS,2020-12-01,166.09999999999997,166.14999999999992,161.89999999999992,163.94999999999993,44266200.0,65795100.0,2020-12-31
TATAMOTORS,2020-12-02,167.19999999999993,171.49999999999994,164.79999999999995,167.64999999999992,79150200.0,64871700.0,2020-12-31
TATAMOTORS,2020-12-03,169.24999999999994,169.89999999999992,166.99999999999994,168.84999999999997,33983400.0,62312400.0,2020-12-31
TATAMOTORS,2020-12-04,170.39999999999992,172.99999999999994,165.84999999999997,168.24999999999994,53979000.0,62819700.0,2020-12-31
TATAMOTORS,2020-12-07,168.44999999999993,170.44999999999993,166.39999999999992,167.49999999999994,31942800.0,62614500.0,2020-12-31
TATAMOTORS,2020-12-08,168.19999999999993,169.64999999999992,162.39999999999992,165.79999999999995,38058900.0,63663300.0,2020-12-31
TATAMOTORS,2020-12-09,166.84999999999997,170.44999999999993,165.39999999999992,166.39999999999992,47703300.0,61845000.0,2020-12-31
